Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.89,4,187,15,489,0.0380952380952381,0.21052631578947367,0.27662721893491127,0.7093525179856115,0.7894736842105263,0.020942408376963352
0.9,4,184,15,492,0.03864734299516909,0.21052631578947367,0.27218934911242604,0.7136690647482015,0.7894736842105263,0.02127659574468085
0.91,4,181,15,495,0.03921568627450981,0.21052631578947367,0.2677514792899408,0.7179856115107913,0.7894736842105263,0.021621621621621623
0.92,4,181,15,495,0.03921568627450981,0.21052631578947367,0.2677514792899408,0.7179856115107913,0.7894736842105263,0.021621621621621623
0.93,4,179,15,497,0.039603960396039604,0.21052631578947367,0.26479289940828404,0.720863309352518,0.7894736842105263,0.02185792349726776
0.94,4,178,15,498,0.03980099502487562,0.21052631578947367,0.26331360946745563,0.7223021582733813,0.7894736842105263,0.02197802197802198
0.95,4,177,15,499,0.04,0.21052631578947367,0.2618343195266272,0.7237410071942446,0.7894736842105263,0.022099447513812154
0.96,4,173,15,503,0.04081632653061224,0.21052631578947367,0.2559171597633136,0.7294964028776978,0.7894736842105263,0.022598870056497175
0.97,4,172,15,504,0.041025641025641026,0.21052631578947367,0.25443786982248523,0.7309352517985611,0.7894736842105263,0.022727272727272728
0.98,3,170,16,506,0.03125,0.15789473684210525,0.2514792899408284,0.7323741007194244,0.8421052631578947,0.017341040462427744
0.99,3,168,16,508,0.03157894736842105,0.15789473684210525,0.2485207100591716,0.7352517985611511,0.8421052631578947,0.017543859649122806
1.0,3,167,16,509,0.031746031746031744,0.15789473684210525,0.2470414201183432,0.7366906474820144,0.8421052631578947,0.01764705882352941
1.01,3,167,16,509,0.031746031746031744,0.15789473684210525,0.2470414201183432,0.7366906474820144,0.8421052631578947,0.01764705882352941
1.02,3,165,16,511,0.03208556149732621,0.15789473684210525,0.2440828402366864,0.739568345323741,0.8421052631578947,0.017857142857142856
1.03,3,164,16,512,0.03225806451612903,0.15789473684210525,0.24260355029585798,0.7410071942446043,0.8421052631578947,0.017964071856287425
1.04,3,162,16,514,0.032608695652173905,0.15789473684210525,0.23964497041420119,0.7438848920863309,0.8421052631578947,0.01818181818181818
1.05,3,162,16,514,0.032608695652173905,0.15789473684210525,0.23964497041420119,0.7438848920863309,0.8421052631578947,0.01818181818181818
1.06,3,162,16,514,0.032608695652173905,0.15789473684210525,0.23964497041420119,0.7438848920863309,0.8421052631578947,0.01818181818181818
1.07,3,162,16,514,0.032608695652173905,0.15789473684210525,0.23964497041420119,0.7438848920863309,0.8421052631578947,0.01818181818181818
1.08,3,161,16,515,0.03278688524590164,0.15789473684210525,0.23816568047337278,0.7453237410071942,0.8421052631578947,0.018292682926829267
1.09,3,160,16,516,0.03296703296703297,0.15789473684210525,0.23668639053254437,0.7467625899280576,0.8421052631578947,0.018404907975460124
1.1,3,159,16,517,0.03314917127071823,0.15789473684210525,0.23520710059171598,0.7482014388489209,0.8421052631578947,0.018518518518518517
1.11,3,159,16,517,0.03314917127071823,0.15789473684210525,0.23520710059171598,0.7482014388489209,0.8421052631578947,0.018518518518518517
1.12,3,158,16,518,0.03333333333333333,0.15789473684210525,0.23372781065088757,0.7496402877697842,0.8421052631578947,0.018633540372670808
1.13,3,156,16,520,0.033707865168539325,0.15789473684210525,0.23076923076923078,0.7525179856115108,0.8421052631578947,0.018867924528301886
1.14,3,153,16,523,0.03428571428571429,0.15789473684210525,0.22633136094674555,0.7568345323741007,0.8421052631578947,0.019230769230769232
1.15,3,149,16,527,0.03508771929824561,0.15789473684210525,0.22041420118343194,0.762589928057554,0.8421052631578947,0.019736842105263157
1.16,3,147,16,529,0.03550295857988166,0.15789473684210525,0.21745562130177515,0.7654676258992805,0.8421052631578947,0.02
1.17,3,147,16,529,0.03550295857988166,0.15789473684210525,0.21745562130177515,0.7654676258992805,0.8421052631578947,0.02
1.18,3,144,16,532,0.03614457831325301,0.15789473684210525,0.21301775147928995,0.7697841726618705,0.8421052631578947,0.02040816326530612
1.19,3,144,16,532,0.03614457831325301,0.15789473684210525,0.21301775147928995,0.7697841726618705,0.8421052631578947,0.02040816326530612
1.2,3,143,16,533,0.03636363636363636,0.15789473684210525,0.21153846153846154,0.7712230215827338,0.8421052631578947,0.02054794520547945
1.21,3,139,16,537,0.037267080745341616,0.15789473684210525,0.20562130177514792,0.7769784172661871,0.8421052631578947,0.02112676056338028
1.22,3,139,16,537,0.037267080745341616,0.15789473684210525,0.20562130177514792,0.7769784172661871,0.8421052631578947,0.02112676056338028
1.23,3,138,16,538,0.0375,0.15789473684210525,0.20414201183431951,0.7784172661870503,0.8421052631578947,0.02127659574468085
1.24,3,137,16,539,0.03773584905660377,0.15789473684210525,0.20266272189349113,0.7798561151079136,0.8421052631578947,0.02142857142857143
1.25,3,136,16,540,0.0379746835443038,0.15789473684210525,0.20118343195266272,0.781294964028777,0.8421052631578947,0.02158273381294964
1.26,3,135,16,541,0.038216560509554146,0.15789473684210525,0.1997041420118343,0.7827338129496403,0.8421052631578947,0.021739130434782608
1.27,3,134,16,542,0.038461538461538464,0.15789473684210525,0.19822485207100593,0.7841726618705036,0.8421052631578947,0.021897810218978103
1.28,3,133,16,543,0.03870967741935484,0.15789473684210525,0.19674556213017752,0.7856115107913669,0.8421052631578947,0.022058823529411766
1.29,3,132,16,544,0.03896103896103896,0.15789473684210525,0.1952662721893491,0.7870503597122303,0.8421052631578947,0.022222222222222223
1.3,3,129,16,547,0.039735099337748346,0.15789473684210525,0.1908284023668639,0.7913669064748201,0.8421052631578947,0.022727272727272728
1.31,3,127,16,549,0.04026845637583893,0.15789473684210525,0.1878698224852071,0.7942446043165468,0.8421052631578947,0.023076923076923078
1.32,3,126,16,550,0.04054054054054054,0.15789473684210525,0.1863905325443787,0.7956834532374101,0.8421052631578947,0.023255813953488372
1.33,3,125,16,551,0.04081632653061224,0.15789473684210525,0.1849112426035503,0.7971223021582734,0.8421052631578947,0.0234375
1.34,3,123,16,553,0.041379310344827586,0.15789473684210525,0.1819526627218935,0.8,0.8421052631578947,0.023809523809523808
1.35,3,121,16,555,0.04195804195804195,0.15789473684210525,0.17899408284023668,0.8028776978417266,0.8421052631578947,0.024193548387096774
1.36,3,121,16,555,0.04195804195804195,0.15789473684210525,0.17899408284023668,0.8028776978417266,0.8421052631578947,0.024193548387096774
1.37,3,119,16,557,0.0425531914893617,0.15789473684210525,0.1760355029585799,0.8057553956834532,0.8421052631578947,0.02459016393442623
1.38,3,119,16,557,0.0425531914893617,0.15789473684210525,0.1760355029585799,0.8057553956834532,0.8421052631578947,0.02459016393442623
1.39,3,118,16,558,0.04285714285714286,0.15789473684210525,0.17455621301775148,0.8071942446043165,0.8421052631578947,0.024793388429752067
1.4,3,116,16,560,0.04347826086956522,0.15789473684210525,0.17159763313609466,0.8100719424460432,0.8421052631578947,0.025210084033613446
1.41,3,116,16,560,0.04347826086956522,0.15789473684210525,0.17159763313609466,0.8100719424460432,0.8421052631578947,0.025210084033613446
1.42,3,116,16,560,0.04347826086956522,0.15789473684210525,0.17159763313609466,0.8100719424460432,0.8421052631578947,0.025210084033613446
1.43,3,115,16,561,0.043795620437956206,0.15789473684210525,0.17011834319526628,0.8115107913669065,0.8421052631578947,0.025423728813559324
1.44,3,114,16,562,0.04411764705882353,0.15789473684210525,0.16863905325443787,0.8129496402877698,0.8421052631578947,0.02564102564102564
1.45,3,112,16,564,0.04477611940298507,0.15789473684210525,0.16568047337278108,0.8158273381294964,0.8421052631578947,0.02608695652173913
1.46,3,109,16,567,0.04580152671755725,0.15789473684210525,0.16124260355029585,0.8201438848920863,0.8421052631578947,0.026785714285714284
1.47,3,108,16,568,0.04615384615384616,0.15789473684210525,0.15976331360946747,0.8215827338129497,0.8421052631578947,0.02702702702702703
1.48,3,108,16,568,0.04615384615384616,0.15789473684210525,0.15976331360946747,0.8215827338129497,0.8421052631578947,0.02702702702702703
1.49,3,107,16,569,0.046511627906976744,0.15789473684210525,0.15828402366863906,0.823021582733813,0.8421052631578947,0.02727272727272727
1.5,3,107,16,569,0.046511627906976744,0.15789473684210525,0.15828402366863906,0.823021582733813,0.8421052631578947,0.02727272727272727
1.51,3,106,16,570,0.046875,0.15789473684210525,0.15680473372781065,0.8244604316546763,0.8421052631578947,0.027522935779816515
1.52,3,102,16,574,0.04838709677419354,0.15789473684210525,0.15088757396449703,0.8302158273381295,0.8421052631578947,0.02857142857142857
1.53,3,102,16,574,0.04838709677419354,0.15789473684210525,0.15088757396449703,0.8302158273381295,0.8421052631578947,0.02857142857142857
1.54,3,101,16,575,0.048780487804878044,0.15789473684210525,0.14940828402366865,0.8316546762589928,0.8421052631578947,0.028846153846153848
1.55,3,101,16,575,0.048780487804878044,0.15789473684210525,0.14940828402366865,0.8316546762589928,0.8421052631578947,0.028846153846153848
1.56,3,98,16,578,0.05,0.15789473684210525,0.14497041420118342,0.8359712230215828,0.8421052631578947,0.0297029702970297
1.57,3,97,16,579,0.050420168067226885,0.15789473684210525,0.14349112426035504,0.837410071942446,0.8421052631578947,0.03
1.58,3,97,16,579,0.050420168067226885,0.15789473684210525,0.14349112426035504,0.837410071942446,0.8421052631578947,0.03
1.59,3,96,16,580,0.05084745762711865,0.15789473684210525,0.14201183431952663,0.8388489208633093,0.8421052631578947,0.030303030303030304
1.6,2,94,17,582,0.034782608695652174,0.10526315789473684,0.1390532544378698,0.8402877697841726,0.8947368421052632,0.020833333333333332
1.61,2,92,17,584,0.035398230088495575,0.10526315789473684,0.13609467455621302,0.8431654676258993,0.8947368421052632,0.02127659574468085
1.62,2,90,17,586,0.03603603603603604,0.10526315789473684,0.13313609467455623,0.8460431654676259,0.8947368421052632,0.021739130434782608
1.63,2,89,17,587,0.03636363636363636,0.10526315789473684,0.13165680473372782,0.8474820143884892,0.8947368421052632,0.02197802197802198
1.64,2,89,17,587,0.03636363636363636,0.10526315789473684,0.13165680473372782,0.8474820143884892,0.8947368421052632,0.02197802197802198
1.65,2,89,17,587,0.03636363636363636,0.10526315789473684,0.13165680473372782,0.8474820143884892,0.8947368421052632,0.02197802197802198
1.66,2,89,17,587,0.03636363636363636,0.10526315789473684,0.13165680473372782,0.8474820143884892,0.8947368421052632,0.02197802197802198
1.67,2,89,17,587,0.03636363636363636,0.10526315789473684,0.13165680473372782,0.8474820143884892,0.8947368421052632,0.02197802197802198
1.68,2,89,17,587,0.03636363636363636,0.10526315789473684,0.13165680473372782,0.8474820143884892,0.8947368421052632,0.02197802197802198
1.69,2,88,17,588,0.03669724770642202,0.10526315789473684,0.1301775147928994,0.8489208633093526,0.8947368421052632,0.022222222222222223
1.7,2,85,17,591,0.03773584905660377,0.10526315789473684,0.1257396449704142,0.8532374100719424,0.8947368421052632,0.022988505747126436
1.71,2,85,17,591,0.03773584905660377,0.10526315789473684,0.1257396449704142,0.8532374100719424,0.8947368421052632,0.022988505747126436
1.72,2,85,17,591,0.03773584905660377,0.10526315789473684,0.1257396449704142,0.8532374100719424,0.8947368421052632,0.022988505747126436
1.73,2,83,17,593,0.03846153846153846,0.10526315789473684,0.1227810650887574,0.8561151079136691,0.8947368421052632,0.023529411764705882
1.74,2,80,17,596,0.039603960396039604,0.10526315789473684,0.11834319526627218,0.860431654676259,0.8947368421052632,0.024390243902439025
1.75,2,78,17,598,0.04040404040404041,0.10526315789473684,0.11538461538461539,0.8633093525179856,0.8947368421052632,0.025
1.76,2,76,17,600,0.041237113402061855,0.10526315789473684,0.11242603550295859,0.8661870503597122,0.8947368421052632,0.02564102564102564
1.77,2,76,17,600,0.041237113402061855,0.10526315789473684,0.11242603550295859,0.8661870503597122,0.8947368421052632,0.02564102564102564
1.78,2,76,17,600,0.041237113402061855,0.10526315789473684,0.11242603550295859,0.8661870503597122,0.8947368421052632,0.02564102564102564
1.79,2,76,17,600,0.041237113402061855,0.10526315789473684,0.11242603550295859,0.8661870503597122,0.8947368421052632,0.02564102564102564
1.8,2,76,17,600,0.041237113402061855,0.10526315789473684,0.11242603550295859,0.8661870503597122,0.8947368421052632,0.02564102564102564
1.81,2,76,17,600,0.041237113402061855,0.10526315789473684,0.11242603550295859,0.8661870503597122,0.8947368421052632,0.02564102564102564
1.82,2,76,17,600,0.041237113402061855,0.10526315789473684,0.11242603550295859,0.8661870503597122,0.8947368421052632,0.02564102564102564
1.83,2,75,17,601,0.04166666666666667,0.10526315789473684,0.11094674556213018,0.8676258992805755,0.8947368421052632,0.025974025974025976
1.84,2,75,17,601,0.04166666666666667,0.10526315789473684,0.11094674556213018,0.8676258992805755,0.8947368421052632,0.025974025974025976
1.85,2,75,17,601,0.04166666666666667,0.10526315789473684,0.11094674556213018,0.8676258992805755,0.8947368421052632,0.025974025974025976
1.86,2,75,17,601,0.04166666666666667,0.10526315789473684,0.11094674556213018,0.8676258992805755,0.8947368421052632,0.025974025974025976
1.87,2,75,17,601,0.04166666666666667,0.10526315789473684,0.11094674556213018,0.8676258992805755,0.8947368421052632,0.025974025974025976
1.88,2,74,17,602,0.042105263157894736,0.10526315789473684,0.10946745562130178,0.8690647482014389,0.8947368421052632,0.02631578947368421
1.89,2,74,17,602,0.042105263157894736,0.10526315789473684,0.10946745562130178,0.8690647482014389,0.8947368421052632,0.02631578947368421
1.9,2,73,17,603,0.04255319148936171,0.10526315789473684,0.10798816568047337,0.8705035971223022,0.8947368421052632,0.02666666666666667
1.91,2,73,17,603,0.04255319148936171,0.10526315789473684,0.10798816568047337,0.8705035971223022,0.8947368421052632,0.02666666666666667
1.92,2,72,17,604,0.043010752688172046,0.10526315789473684,0.10650887573964497,0.8719424460431655,0.8947368421052632,0.02702702702702703
1.93,2,70,17,606,0.04395604395604395,0.10526315789473684,0.10355029585798817,0.874820143884892,0.8947368421052632,0.027777777777777776
1.94,2,69,17,607,0.044444444444444446,0.10526315789473684,0.10207100591715976,0.8762589928057554,0.8947368421052632,0.028169014084507043
1.95,2,67,17,609,0.045454545454545456,0.10526315789473684,0.09911242603550297,0.879136690647482,0.8947368421052632,0.028985507246376812
1.96,2,65,17,611,0.046511627906976744,0.10526315789473684,0.09615384615384616,0.8820143884892087,0.8947368421052632,0.029850746268656716
1.97,2,64,17,612,0.047058823529411764,0.10526315789473684,0.09467455621301775,0.883453237410072,0.8947368421052632,0.030303030303030304
1.98,2,64,17,612,0.047058823529411764,0.10526315789473684,0.09467455621301775,0.883453237410072,0.8947368421052632,0.030303030303030304
1.99,2,64,17,612,0.047058823529411764,0.10526315789473684,0.09467455621301775,0.883453237410072,0.8947368421052632,0.030303030303030304
2.0,2,61,17,615,0.04878048780487805,0.10526315789473684,0.09023668639053255,0.8877697841726618,0.8947368421052632,0.031746031746031744
2.01,1,61,18,615,0.024691358024691357,0.05263157894736842,0.09023668639053255,0.8863309352517985,0.9473684210526315,0.016129032258064516
2.02,1,61,18,615,0.024691358024691357,0.05263157894736842,0.09023668639053255,0.8863309352517985,0.9473684210526315,0.016129032258064516
2.03,1,60,18,616,0.025,0.05263157894736842,0.08875739644970414,0.8877697841726618,0.9473684210526315,0.01639344262295082
2.04,1,59,18,617,0.02531645569620253,0.05263157894736842,0.08727810650887574,0.8892086330935252,0.9473684210526315,0.016666666666666666
2.05,1,58,18,618,0.02564102564102564,0.05263157894736842,0.08579881656804733,0.8906474820143885,0.9473684210526315,0.01694915254237288
2.06,1,57,18,619,0.025974025974025972,0.05263157894736842,0.08431952662721894,0.8920863309352518,0.9473684210526315,0.017241379310344827
2.07,1,55,18,621,0.02666666666666667,0.05263157894736842,0.08136094674556213,0.8949640287769784,0.9473684210526315,0.017857142857142856
2.08,1,55,18,621,0.02666666666666667,0.05263157894736842,0.08136094674556213,0.8949640287769784,0.9473684210526315,0.017857142857142856
2.09,1,54,18,622,0.027027027027027025,0.05263157894736842,0.07988165680473373,0.8964028776978418,0.9473684210526315,0.01818181818181818
2.1,1,54,18,622,0.027027027027027025,0.05263157894736842,0.07988165680473373,0.8964028776978418,0.9473684210526315,0.01818181818181818
2.11,1,54,18,622,0.027027027027027025,0.05263157894736842,0.07988165680473373,0.8964028776978418,0.9473684210526315,0.01818181818181818
2.12,1,54,18,622,0.027027027027027025,0.05263157894736842,0.07988165680473373,0.8964028776978418,0.9473684210526315,0.01818181818181818
