Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
7.1e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
7.2e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
7.3e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
7.4e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
7.5e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
7.6e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
7.7e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
7.8e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
7.9e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
8e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
8.1e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
8.2e-07,18,676,0,1,None,None,0.9985228951255539,0.027338129496402876,None,0.025936599423631124
8.3e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.4e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.5e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.6e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.7e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.8e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
8.9e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.1e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.2e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.3e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.4e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.5e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.6e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.7e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.8e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
9.9e-07,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.01e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.02e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.03e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.04e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.05e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.06e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.07e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.08e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.09e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.1e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.11e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.12e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.13e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.14e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.15e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.16e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.17e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.18e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.19e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.2e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.21e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.22e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.23e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.24e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.25e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.26e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.27e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.28e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.29e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.3e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.31e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.32e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.33e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.34e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.35e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.36e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.37e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.38e-06,18,675,0,2,None,None,0.9970457902511078,0.02877697841726619,None,0.025974025974025976
1.39e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.4e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.41e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.42e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.43e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.44e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.45e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.46e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.47e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.48e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.49e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.5e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.51e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.52e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.53e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.54e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.55e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.56e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.57e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.58e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.59e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.6e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.61e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.62e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.63e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.64e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.65e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.66e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.67e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.68e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.69e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.7e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.71e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.72e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.73e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.74e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.75e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.76e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.77e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.78e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.79e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.8e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.81e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.82e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.83e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.84e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.85e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.86e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.87e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.88e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.89e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.9e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.91e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.92e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.93e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.94e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.95e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.96e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.97e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.98e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
1.99e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.01e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.02e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.03e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.04e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.05e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.06e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.07e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.08e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.09e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.1e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.11e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.12e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.13e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.14e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.15e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.16e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.17e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.18e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.19e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.2e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.21e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.22e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.23e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.24e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.25e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.26e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.27e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.28e-06,18,674,0,3,None,None,0.9955686853766618,0.030215827338129497,None,0.02601156069364162
2.29e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.3e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.31e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.32e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.33e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.34e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.35e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.36e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.37e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.38e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.39e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.4e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.41e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.42e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.43e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.44e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.45e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.46e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.47e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.48e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.49e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.5e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.51e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.52e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.53e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.54e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.55e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.56e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.57e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.58e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.59e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.6e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.61e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.62e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.63e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.64e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.65e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.66e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.67e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.68e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.69e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.7e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.71e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.72e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.73e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.74e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.75e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.76e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.77e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.78e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.79e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.8e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.81e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.82e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.83e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.84e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.85e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.86e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.87e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.88e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.89e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.9e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.91e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.92e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.93e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.94e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.95e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
2.96e-06,18,673,0,4,None,None,0.9940915805022157,0.031654676258992806,None,0.02604920405209841
