Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.71e-06,12,593,4,91,0.03864734299516909,0.75,0.8669590643274854,0.14714285714285713,0.25,0.019834710743801654
3.72e-06,12,593,4,91,0.03864734299516909,0.75,0.8669590643274854,0.14714285714285713,0.25,0.019834710743801654
3.73e-06,12,593,4,91,0.03864734299516909,0.75,0.8669590643274854,0.14714285714285713,0.25,0.019834710743801654
3.74e-06,12,593,4,91,0.03864734299516909,0.75,0.8669590643274854,0.14714285714285713,0.25,0.019834710743801654
3.75e-06,12,593,4,91,0.03864734299516909,0.75,0.8669590643274854,0.14714285714285713,0.25,0.019834710743801654
3.76e-06,12,593,4,91,0.03864734299516909,0.75,0.8669590643274854,0.14714285714285713,0.25,0.019834710743801654
3.77e-06,12,592,4,92,0.03870967741935484,0.75,0.8654970760233918,0.14857142857142858,0.25,0.019867549668874173
3.78e-06,12,590,4,94,0.038834951456310676,0.75,0.8625730994152047,0.15142857142857144,0.25,0.019933554817275746
3.79e-06,12,590,4,94,0.038834951456310676,0.75,0.8625730994152047,0.15142857142857144,0.25,0.019933554817275746
3.8e-06,12,590,4,94,0.038834951456310676,0.75,0.8625730994152047,0.15142857142857144,0.25,0.019933554817275746
3.81e-06,12,588,4,96,0.03896103896103896,0.75,0.8596491228070176,0.15428571428571428,0.25,0.02
3.82e-06,12,588,4,96,0.03896103896103896,0.75,0.8596491228070176,0.15428571428571428,0.25,0.02
3.83e-06,12,587,4,97,0.03902439024390243,0.75,0.8581871345029239,0.15571428571428572,0.25,0.02003338898163606
3.84e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.85e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.86e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.87e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
3.88e-06,12,586,4,98,0.03908794788273616,0.75,0.8567251461988304,0.15714285714285714,0.25,0.020066889632107024
