Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
0.27,12,436,7,245,0.05139186295503212,0.631578947368421,0.6402349486049926,0.36714285714285716,0.3684210526315789,0.026785714285714284
0.28,12,430,7,251,0.052060737527114966,0.631578947368421,0.631424375917768,0.3757142857142857,0.3684210526315789,0.027149321266968326
0.29,12,423,7,258,0.05286343612334801,0.631578947368421,0.6211453744493393,0.38571428571428573,0.3684210526315789,0.027586206896551724
0.3,12,419,7,262,0.05333333333333334,0.631578947368421,0.6152716593245228,0.3914285714285714,0.3684210526315789,0.027842227378190254
0.31,12,413,7,268,0.05405405405405406,0.631578947368421,0.6064610866372981,0.4,0.3684210526315789,0.02823529411764706
0.32,12,409,7,272,0.05454545454545454,0.631578947368421,0.6005873715124816,0.4057142857142857,0.3684210526315789,0.028503562945368172
0.33,11,402,8,279,0.05092592592592592,0.5789473684210527,0.5903083700440529,0.4142857142857143,0.42105263157894735,0.026634382566585957
0.34,11,402,8,279,0.05092592592592592,0.5789473684210527,0.5903083700440529,0.4142857142857143,0.42105263157894735,0.026634382566585957
0.35,11,395,8,286,0.05176470588235294,0.5789473684210527,0.580029368575624,0.42428571428571427,0.42105263157894735,0.027093596059113302
0.36,11,387,8,294,0.05275779376498802,0.5789473684210527,0.5682819383259912,0.4357142857142857,0.42105263157894735,0.02763819095477387
0.37,11,384,8,297,0.05314009661835748,0.5789473684210527,0.5638766519823789,0.44,0.42105263157894735,0.027848101265822784
0.38,11,380,8,301,0.053658536585365846,0.5789473684210527,0.5580029368575624,0.44571428571428573,0.42105263157894735,0.028132992327365727
0.39,10,378,9,303,0.04914004914004914,0.5263157894736842,0.5550660792951542,0.4471428571428571,0.47368421052631576,0.02577319587628866
0.4,10,376,9,305,0.04938271604938271,0.5263157894736842,0.5521292217327459,0.45,0.47368421052631576,0.025906735751295335
0.41,10,371,9,310,0.049999999999999996,0.5263157894736842,0.5447870778267254,0.45714285714285713,0.47368421052631576,0.026246719160104987
0.42,10,370,9,311,0.05012531328320802,0.5263157894736842,0.5433186490455213,0.4585714285714286,0.47368421052631576,0.02631578947368421
0.43,10,366,9,315,0.05063291139240507,0.5263157894736842,0.5374449339207048,0.4642857142857143,0.47368421052631576,0.026595744680851064
0.44,10,363,9,318,0.05102040816326531,0.5263157894736842,0.5330396475770925,0.4685714285714286,0.47368421052631576,0.02680965147453083
0.45,10,361,9,320,0.05128205128205129,0.5263157894736842,0.5301027900146843,0.4714285714285714,0.47368421052631576,0.026954177897574125
0.46,10,359,9,322,0.051546391752577324,0.5263157894736842,0.527165932452276,0.4742857142857143,0.47368421052631576,0.02710027100271003
0.47,10,356,9,325,0.05194805194805194,0.5263157894736842,0.5227606461086637,0.4785714285714286,0.47368421052631576,0.0273224043715847
0.48,10,353,9,328,0.052356020942408384,0.5263157894736842,0.5183553597650514,0.4828571428571429,0.47368421052631576,0.027548209366391185
0.49,10,350,9,331,0.052770448548812667,0.5263157894736842,0.5139500734214391,0.48714285714285716,0.47368421052631576,0.027777777777777776
0.5,10,349,9,332,0.05291005291005291,0.5263157894736842,0.5124816446402349,0.48857142857142855,0.47368421052631576,0.027855153203342618
0.51,9,344,10,337,0.04838709677419355,0.47368421052631576,0.5051395007342144,0.4942857142857143,0.5263157894736842,0.025495750708215296
0.52,9,342,10,339,0.048648648648648644,0.47368421052631576,0.5022026431718062,0.49714285714285716,0.5263157894736842,0.02564102564102564
0.53,9,340,10,341,0.04891304347826087,0.47368421052631576,0.49926578560939794,0.5,0.5263157894736842,0.025787965616045846
0.54,9,339,10,342,0.04904632152588556,0.47368421052631576,0.4977973568281938,0.5014285714285714,0.5263157894736842,0.02586206896551724
0.55,9,338,10,343,0.04918032786885246,0.47368421052631576,0.49632892804698975,0.5028571428571429,0.5263157894736842,0.025936599423631124
0.56,9,335,10,346,0.049586776859504134,0.47368421052631576,0.4919236417033774,0.5071428571428571,0.5263157894736842,0.02616279069767442
0.57,9,331,10,350,0.05013927576601671,0.47368421052631576,0.48604992657856094,0.5128571428571429,0.5263157894736842,0.026470588235294117
0.58,9,329,10,352,0.0504201680672269,0.47368421052631576,0.4831130690161527,0.5157142857142857,0.5263157894736842,0.026627218934911243
0.59,9,329,10,352,0.0504201680672269,0.47368421052631576,0.4831130690161527,0.5157142857142857,0.5263157894736842,0.026627218934911243
0.6,9,327,10,354,0.05070422535211268,0.47368421052631576,0.4801762114537445,0.5185714285714286,0.5263157894736842,0.026785714285714284
0.61,9,326,10,355,0.05084745762711865,0.47368421052631576,0.4787077826725404,0.52,0.5263157894736842,0.026865671641791045
0.62,9,326,10,355,0.05084745762711865,0.47368421052631576,0.4787077826725404,0.52,0.5263157894736842,0.026865671641791045
0.63,9,325,10,356,0.05099150141643059,0.47368421052631576,0.47723935389133626,0.5214285714285715,0.5263157894736842,0.02694610778443114
0.64,9,321,10,360,0.051575931232091685,0.47368421052631576,0.4713656387665198,0.5271428571428571,0.5263157894736842,0.02727272727272727
0.65,9,318,10,363,0.05202312138728324,0.47368421052631576,0.4669603524229075,0.5314285714285715,0.5263157894736842,0.027522935779816515
0.66,9,316,10,365,0.05232558139534883,0.47368421052631576,0.46402349486049926,0.5342857142857143,0.5263157894736842,0.027692307692307693
0.67,9,315,10,366,0.052478134110787174,0.47368421052631576,0.46255506607929514,0.5357142857142857,0.5263157894736842,0.027777777777777776
0.68,9,312,10,369,0.05294117647058824,0.47368421052631576,0.4581497797356828,0.54,0.5263157894736842,0.028037383177570093
0.69,9,307,10,374,0.05373134328358209,0.47368421052631576,0.45080763582966227,0.5471428571428572,0.5263157894736842,0.028481012658227847
0.7,8,306,11,375,0.048048048048048055,0.42105263157894735,0.44933920704845814,0.5471428571428572,0.5789473684210527,0.025477707006369428
0.71,8,305,11,376,0.04819277108433735,0.42105263157894735,0.447870778267254,0.5485714285714286,0.5789473684210527,0.025559105431309903
0.72,8,303,11,378,0.04848484848484848,0.42105263157894735,0.44493392070484583,0.5514285714285714,0.5789473684210527,0.02572347266881029
0.73,8,300,11,381,0.0489296636085627,0.42105263157894735,0.44052863436123346,0.5557142857142857,0.5789473684210527,0.025974025974025976
0.74,8,299,11,382,0.04907975460122699,0.42105263157894735,0.4390602055800294,0.5571428571428572,0.5789473684210527,0.026058631921824105
0.75,8,298,11,383,0.04923076923076923,0.42105263157894735,0.43759177679882527,0.5585714285714286,0.5789473684210527,0.026143790849673203
0.76,8,296,11,385,0.049535603715170275,0.42105263157894735,0.434654919236417,0.5614285714285714,0.5789473684210527,0.02631578947368421
0.77,8,293,11,388,0.049999999999999996,0.42105263157894735,0.4302496328928047,0.5657142857142857,0.5789473684210527,0.026578073089700997
0.78,8,291,11,390,0.050314465408805034,0.42105263157894735,0.42731277533039647,0.5685714285714286,0.5789473684210527,0.026755852842809364
0.79,8,289,11,392,0.05063291139240506,0.42105263157894735,0.4243759177679883,0.5714285714285714,0.5789473684210527,0.026936026936026935
0.8,7,286,12,395,0.04487179487179488,0.3684210526315789,0.4199706314243759,0.5742857142857143,0.631578947368421,0.023890784982935155
0.81,7,284,12,397,0.04516129032258065,0.3684210526315789,0.4170337738619677,0.5771428571428572,0.631578947368421,0.024054982817869417
0.82,7,282,12,399,0.045454545454545456,0.3684210526315789,0.41409691629955947,0.58,0.631578947368421,0.02422145328719723
0.83,6,279,13,402,0.039473684210526314,0.3157894736842105,0.40969162995594716,0.5828571428571429,0.6842105263157895,0.021052631578947368
0.84,6,277,13,404,0.03973509933774835,0.3157894736842105,0.4067547723935389,0.5857142857142857,0.6842105263157895,0.02120141342756184
0.85,6,275,13,406,0.04,0.3157894736842105,0.40381791483113066,0.5885714285714285,0.6842105263157895,0.021352313167259787
0.86,6,272,13,409,0.04040404040404041,0.3157894736842105,0.39941262848751835,0.5928571428571429,0.6842105263157895,0.02158273381294964
0.87,6,271,13,410,0.04054054054054054,0.3157894736842105,0.39794419970631423,0.5942857142857143,0.6842105263157895,0.021660649819494584
0.88,6,271,13,410,0.04054054054054054,0.3157894736842105,0.39794419970631423,0.5942857142857143,0.6842105263157895,0.021660649819494584
0.89,6,271,13,410,0.04054054054054054,0.3157894736842105,0.39794419970631423,0.5942857142857143,0.6842105263157895,0.021660649819494584
0.9,6,270,13,411,0.04067796610169492,0.3157894736842105,0.3964757709251101,0.5957142857142858,0.6842105263157895,0.021739130434782608
0.91,5,270,14,411,0.034013605442176874,0.2631578947368421,0.3964757709251101,0.5942857142857143,0.7368421052631579,0.01818181818181818
0.92,5,267,14,414,0.034364261168384876,0.2631578947368421,0.3920704845814978,0.5985714285714285,0.7368421052631579,0.01838235294117647
0.93,5,266,14,415,0.034482758620689655,0.2631578947368421,0.39060205580029367,0.6,0.7368421052631579,0.01845018450184502
0.94,5,265,14,416,0.03460207612456747,0.2631578947368421,0.3891336270190896,0.6014285714285714,0.7368421052631579,0.018518518518518517
0.95,5,263,14,418,0.03484320557491288,0.2631578947368421,0.38619676945668135,0.6042857142857143,0.7368421052631579,0.018656716417910446
0.96,5,261,14,420,0.03508771929824561,0.2631578947368421,0.3832599118942731,0.6071428571428571,0.7368421052631579,0.018796992481203006
0.97,5,256,14,425,0.03571428571428571,0.2631578947368421,0.37591776798825255,0.6142857142857143,0.7368421052631579,0.019157088122605363
0.98,5,252,14,429,0.036231884057971016,0.2631578947368421,0.3700440528634361,0.62,0.7368421052631579,0.019455252918287938
0.99,5,249,14,432,0.036630036630036625,0.2631578947368421,0.3656387665198238,0.6242857142857143,0.7368421052631579,0.01968503937007874
1.0,5,248,14,433,0.03676470588235294,0.2631578947368421,0.3641703377386197,0.6257142857142857,0.7368421052631579,0.019762845849802372
1.01,5,243,14,438,0.03745318352059925,0.2631578947368421,0.3568281938325991,0.6328571428571429,0.7368421052631579,0.020161290322580645
1.02,5,240,14,441,0.03787878787878787,0.2631578947368421,0.3524229074889868,0.6371428571428571,0.7368421052631579,0.02040816326530612
1.03,5,235,14,446,0.03861003861003861,0.2631578947368421,0.34508076358296624,0.6442857142857142,0.7368421052631579,0.020833333333333332
1.04,5,234,14,447,0.03875968992248062,0.2631578947368421,0.3436123348017621,0.6457142857142857,0.7368421052631579,0.02092050209205021
1.05,5,232,14,449,0.0390625,0.2631578947368421,0.3406754772393539,0.6485714285714286,0.7368421052631579,0.02109704641350211
1.06,5,232,14,449,0.0390625,0.2631578947368421,0.3406754772393539,0.6485714285714286,0.7368421052631579,0.02109704641350211
1.07,5,231,14,450,0.0392156862745098,0.2631578947368421,0.3392070484581498,0.65,0.7368421052631579,0.0211864406779661
1.08,5,229,14,452,0.03952569169960475,0.2631578947368421,0.33627019089574156,0.6528571428571428,0.7368421052631579,0.021367521367521368
1.09,4,226,15,455,0.0321285140562249,0.21052631578947367,0.33186490455212925,0.6557142857142857,0.7894736842105263,0.017391304347826087
1.1,4,225,15,456,0.03225806451612903,0.21052631578947367,0.3303964757709251,0.6571428571428571,0.7894736842105263,0.017467248908296942
1.11,4,223,15,458,0.032520325203252036,0.21052631578947367,0.3274596182085169,0.66,0.7894736842105263,0.01762114537444934
1.12,2,222,17,459,0.01646090534979424,0.10526315789473684,0.32599118942731276,0.6585714285714286,0.8947368421052632,0.008928571428571428
1.13,2,220,17,461,0.016597510373443983,0.10526315789473684,0.32305433186490456,0.6614285714285715,0.8947368421052632,0.009009009009009009
1.14,2,217,17,464,0.01680672268907563,0.10526315789473684,0.3186490455212922,0.6657142857142857,0.8947368421052632,0.0091324200913242
1.15,2,213,17,468,0.017094017094017092,0.10526315789473684,0.31277533039647576,0.6714285714285714,0.8947368421052632,0.009302325581395349
1.16,2,211,17,470,0.01724137931034483,0.10526315789473684,0.30983847283406757,0.6742857142857143,0.8947368421052632,0.009389671361502348
1.17,1,206,18,475,0.008849557522123894,0.05263157894736842,0.302496328928047,0.68,0.9473684210526315,0.004830917874396135
1.18,1,205,18,476,0.008888888888888889,0.05263157894736842,0.3010279001468429,0.6814285714285714,0.9473684210526315,0.0048543689320388345
1.19,1,201,18,480,0.00904977375565611,0.05263157894736842,0.29515418502202645,0.6871428571428572,0.9473684210526315,0.0049504950495049506
1.2,1,201,18,480,0.00904977375565611,0.05263157894736842,0.29515418502202645,0.6871428571428572,0.9473684210526315,0.0049504950495049506
1.21,1,198,18,483,0.009174311926605503,0.05263157894736842,0.2907488986784141,0.6914285714285714,0.9473684210526315,0.005025125628140704
1.22,1,198,18,483,0.009174311926605503,0.05263157894736842,0.2907488986784141,0.6914285714285714,0.9473684210526315,0.005025125628140704
1.23,1,197,18,484,0.009216589861751154,0.05263157894736842,0.28928046989721,0.6928571428571428,0.9473684210526315,0.005050505050505051
1.24,1,196,18,485,0.009259259259259259,0.05263157894736842,0.2878120411160059,0.6942857142857143,0.9473684210526315,0.005076142131979695
1.25,1,195,18,486,0.009302325581395347,0.05263157894736842,0.28634361233480177,0.6957142857142857,0.9473684210526315,0.00510204081632653
1.26,1,192,18,489,0.009433962264150945,0.05263157894736842,0.28193832599118945,0.7,0.9473684210526315,0.0051813471502590676
1.27,1,191,18,490,0.00947867298578199,0.05263157894736842,0.28046989720998533,0.7014285714285714,0.9473684210526315,0.005208333333333333
1.28,1,189,18,492,0.009569377990430622,0.05263157894736842,0.2775330396475771,0.7042857142857143,0.9473684210526315,0.005263157894736842
1.29,1,187,18,494,0.009661835748792272,0.05263157894736842,0.2745961820851689,0.7071428571428572,0.9473684210526315,0.005319148936170213
1.3,1,185,18,496,0.00975609756097561,0.05263157894736842,0.27165932452276065,0.71,0.9473684210526315,0.005376344086021506
1.31,1,185,18,496,0.00975609756097561,0.05263157894736842,0.27165932452276065,0.71,0.9473684210526315,0.005376344086021506
1.32,1,184,18,497,0.009803921568627453,0.05263157894736842,0.2701908957415565,0.7114285714285714,0.9473684210526315,0.005405405405405406
