sTime,eTime,Change,Value,Mean_last_15,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15259,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15241,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15279,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15265,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15200,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15170,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15114,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15063,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14997,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14960,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14985,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14904,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14876,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14893,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,263.8571428571431,14844,15107.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,315.71428571428623,14766,15081.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,299.3571428571431,14754,15053.357142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,334.71428571428623,14682,15016.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,292.21428571428623,14688,14980.214285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,231.21428571428623,14712,14943.214285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,192.85714285714312,14714,14906.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,158.14285714285688,14716,14874.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.57142857142935,14812,14845.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.21428571428623,14906,14820.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,138.42857142857065,14946,14807.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.285714285713766,14851,14803.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.071428571429351,14803,14800.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.85714285714312,14851,14797.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,87.07142857142935,14879,14791.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.07142857142935,14842,14788.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.57142857142935,14864,14791.42857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,71.14285714285688,14868,14796.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.285714285713766,14827,14804.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,50.0,14868,14818.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.92857142857065,14801,14827.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.92857142857065,14858,14839.07142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,62.714285714286234,14908,14845.285714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,97.57142857142935,14953,14855.42857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,165.71428571428623,15028,14862.285714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,146.35714285714312,15012,14865.642857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,162.5,15034,14871.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,237.0,15120,14883.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,266.5,15166,14899.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,288.28571428571377,15207,14918.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,344.78571428571377,15284,14939.214285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,345.71428571428623,15311,14965.285714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,259.71428571428623,15255,14995.285714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,212.07142857142935,15239,15026.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,146.5,15204,15057.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,191.0,15275,15084.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,212.21428571428623,15325,15112.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,199.42857142857065,15342,15142.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,150.64285714285688,15323,15172.357142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,145.85714285714312,15346,15200.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,153.78571428571377,15375,15221.214285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,187.92857142857065,15433,15245.07142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,157.57142857142935,15427,15269.42857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,134.21428571428623,15426,15291.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.57142857142935,15417,15310.42857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.92857142857065,15411,15326.07142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,76.42857142857065,15412,15335.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.285714285713766,15359,15342.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.92857142857065,15307,15353.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.5,15316,15362.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.85714285714312,15322,15369.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,110.78571428571377,15262,15372.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,144.57142857142935,15228,15372.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,107.85714285714312,15259,15366.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,87.07142857142935,15273,15360.07142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,74.85714285714312,15279,15353.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.57142857142935,15280,15346.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.57142857142935,15292,15335.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.07142857142935,15283,15325.07142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.5,15252,15315.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,87.92857142857065,15218,15305.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.57142857142935,15239,15294.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,64.71428571428623,15216,15280.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.142857142856883,15250,15272.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.64285714285688,15193,15265.642857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,122.92857142857065,15138,15260.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,100.71428571428623,15151,15251.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,194.85714285714312,15048,15242.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,196.35714285714312,15041,15237.357142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,213.28571428571377,15009,15222.285714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,158.71428571428623,15047,15205.714285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,156.42857142857065,15030,15186.42857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,178.78571428571377,14991,15169.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,185.07142857142935,14966,15151.07142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,96.21428571428623,15034,15130.214285714286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.78571428571377,15042,15109.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.64285714285688,15012,15096.642857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,98.57142857142935,14984,15082.57142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,149.0,14919,15068.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,205.0,14844,15049.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,149.42857142857065,14880,15029.42857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,111.42857142857065,14897,15008.42857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.07142857142935,14946,14989.07142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.285714285713766,14971,14978.285714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.5,14923,14971.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.78571428571377,14879,14968.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.92857142857065,14891,14959.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.142857142856883,14919,14949.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.0,14883,14942.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.64285714285688,14852,14938.642857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.85714285714312,14842,14927.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,129.28571428571377,14785,14914.285714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,92.14285714285688,14810,14902.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,118.92857142857065,14769,14887.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,138.14285714285688,14742,14880.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,105.78571428571377,14769,14874.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.92857142857065,14830,14864.92857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.785714285713766,14798,14855.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,153.5,14694,14847.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,157.14285714285688,14678,14835.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,142.78571428571377,14676,14818.785714285714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,185.42857142857065,14619,14804.42857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,183.07142857142935,14606,14789.07142857143,0
