sTime,eTime,Change,Value,Mean_last_10,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.550904604456306,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.523174558830157,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.520051427511347,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.510136221188963,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.507113281239032,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.484360429268341,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.48477313084283,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.479134636659202,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.44842296106607,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.460755239590508,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.046119533678251834,4.454777271995331,4.500896805673583,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04961826161915184,4.441261947958232,4.490880209577384,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.032845815606139084,4.450434695434042,4.483280511040181,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.037699293389247046,4.436826831033921,4.474526124423168,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.051361414651430515,4.416531206910079,4.46789262156151,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07564240035389425,4.38444061562927,4.460083015983164,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05861001632040441,4.393936419400731,4.4525464357211355,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0447353663677994,4.3966630121073855,4.441398378475185,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05040488980061042,4.381527020090299,4.43193190989091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.021545464173247098,4.404635340277808,4.426180804451055,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.014411625428454755,4.431789294379486,4.417377668951032,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.008581617683385723,4.420387960888027,4.411806343204641,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.033636115894625895,4.444389942034961,4.410753826140335,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.015976897324470052,4.391438402755198,4.407415300079668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03216537554853449,4.376090270197914,4.408255645746449,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.008897422270059963,4.396570134125848,4.405467556395908,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03426821909547151,4.370271521141396,4.404539740236867,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0572062119707244,4.3476261632356,4.4048323752063245,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07597179423709477,4.3259281930841205,4.401899987321215,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08681795152528071,4.31131527392319,4.398133225448471,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08843198530970398,4.300956001561691,4.3893879868713945,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0627704083508478,4.313231576247625,4.376001984598473,0
