sTime,eTime,Change,Value,Mean_last_12,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15259,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15241,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15279,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15265,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15200,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15170,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15114,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15063,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14997,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14960,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14985,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,254.63636363636397,14904,15158.636363636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,257.72727272727207,14876,15133.727272727272,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,210.09090909090992,14893,15103.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,222.45454545454595,14844,15066.454545454546,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,266.63636363636397,14766,15032.636363636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,246.27272727272793,14754,15000.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,279.0909090909099,14682,14961.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,235.27272727272793,14688,14923.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,172.0,14712,14884.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,135.90909090909008,14714,14849.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,108.0,14716,14824.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.363636363636033,14812,14801.636363636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,128.81818181818198,14906,14777.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,177.18181818181802,14946,14768.818181818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,79.45454545454595,14851,14771.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.636363636363967,14803,14776.363636363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,74.0,14851,14777.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,98.63636363636397,14879,14780.363636363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.81818181818198,14842,14789.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.90909090909008,14864,14807.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.90909090909008,14868,14821.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.909090909090082,14827,14834.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.090909090909918,14868,14848.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,58.0,14801,14859.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.090909090909918,14858,14864.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.45454545454595,14908,14854.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.45454545454595,14953,14846.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,176.27272727272793,15028,14851.727272727272,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,146.63636363636397,15012,14865.363636363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,152.54545454545405,15034,14881.454545454546,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,226.45454545454595,15120,14893.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,255.0,15166,14911.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,272.72727272727207,15207,14934.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,322.63636363636397,15284,14961.363636363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,315.0909090909099,15311,14995.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,221.27272727272793,15255,15033.727272727272,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,158.90909090909008,15239,15080.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,87.81818181818198,15204,15116.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,128.72727272727207,15275,15146.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,155.90909090909008,15325,15169.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,150.45454545454595,15342,15191.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,103.0,15323,15220.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,98.0,15346,15248.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,108.54545454545405,15375,15266.454545454546,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,150.18181818181802,15433,15282.818181818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,128.90909090909008,15427,15298.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,114.36363636363603,15426,15311.636363636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,94.81818181818198,15417,15322.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,73.27272727272793,15411,15337.727272727272,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,58.09090909090992,15412,15353.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.727272727272066,15359,15372.727272727272,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,78.18181818181802,15307,15385.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.27272727272793,15316,15388.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.09090909090992,15322,15385.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,122.45454545454595,15262,15384.454545454546,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,154.27272727272793,15228,15382.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,113.0,15259,15372.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,80.36363636363603,15273,15353.363636363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.09090909090992,15279,15338.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,44.18181818181802,15280,15324.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.636363636363967,15292,15311.636363636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.727272727272066,15283,15299.727272727272,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.81818181818198,15252,15288.818181818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.90909090909008,15218,15281.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.90909090909008,15239,15276.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.0,15216,15268.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.45454545454595,15250,15260.454545454546,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.272727272727934,15193,15256.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,120.27272727272793,15138,15258.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101.27272727272793,15151,15252.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,192.0,15048,15240.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,187.36363636363603,15041,15228.363636363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,198.27272727272793,15009,15207.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,137.45454545454595,15047,15184.454545454546,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,129.54545454545405,15030,15159.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,149.90909090909008,14991,15140.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,157.81818181818198,14966,15123.818181818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.27272727272793,15034,15101.272727272728,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.54545454545405,15042,15078.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.90909090909008,15012,15058.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.18181818181802,14984,15045.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,114.72727272727207,14919,15033.727272727272,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,174.54545454545405,14844,15018.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,126.81818181818198,14880,15006.818181818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,91.90909090909008,14897,14988.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.181818181818016,14946,14977.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.454545454545951,14971,14963.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.90909090909008,14923,14955.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.09090909090992,14879,14954.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.18181818181802,14891,14950.181818181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.090909090909918,14919,14936.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.36363636363603,14883,14922.363636363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.90909090909008,14852,14913.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,62.727272727272066,14842,14904.727272727272,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,113.63636363636397,14785,14898.636363636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,88.45454545454595,14810,14898.454545454546,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,120.81818181818198,14769,14889.818181818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,139.90909090909008,14742,14881.90909090909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,96.81818181818198,14769,14865.818181818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,14830,14845.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.0,14798,14831.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,132.54545454545405,14694,14826.545454545454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,140.09090909090992,14678,14818.09090909091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,121.63636363636397,14676,14797.636363636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,160.0,14619,14779.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,157.0,14606,14763.0,0
