sTime,eTime,Change,Value,Mean_last_10,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0040148162099381615,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003935079047038798,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003878558379427493,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0038878958120531154,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003863835975176221,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0038299726244741105,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0038729184293200586,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003885060357187692,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003909384512338269,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0038964236753490475,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8485685492045908e-05,0.003869016686391723,0.0038975023718837687,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.5473278125007675e-05,0.0039198209239433195,0.003884347645818312,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.610018022782174e-05,0.003943107563752013,0.0038770073835241916,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.429664450505757e-05,0.003955888755197675,0.003881592110692617,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00017386602900738802,0.004061592778777661,0.0038877267497702725,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00025058797055631243,0.004148542806995636,0.0038979548364393235,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00020544003019557205,0.00412913043933529,0.003923690409139718,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0003039913568738629,0.004258306696866422,0.003954315339992559,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00027990415633010607,0.004261338394339066,0.00398143423800896,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00030564879814525773,0.004325852167768456,0.004020203369623198,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00026286054937579937,0.004323609998886778,0.004060749449510979,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00025623560282895044,0.004367744550270677,0.0041115089474417265,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.000246453331400321,0.004402827731613543,0.004156374400213222,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00022940757065888998,0.004432963858263074,0.004203556287604184,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00022767851391862493,0.00448089468779124,0.004253216173872615,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00028834574230203296,0.004582825369450805,0.004294479627148772,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00021457371616954816,0.004545981330073386,0.004331407613903838,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00024448169745625806,0.004626299859150708,0.00438181816169445,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0002365408038424886,0.0046503228136710465,0.004413782009828558,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00019362872034224456,0.0046479620040387635,0.004454333283696519,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0002339059657575724,0.004724291543443267,0.004490385577685695,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00021444615725204393,0.0047408708466212925,0.0045264246893692486,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00015340390613449283,0.004719444928078475,0.004566041021943982,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00010318363220225557,0.004706785000258209,0.0046036013680559535,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1281627345118292e-05,0.004656714225380562,0.004635432598035443,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.931000288530639e-06,0.004658600521354353,0.004660531521642883,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.891080644829677e-06,0.004660850313879138,0.004668741394523968,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.305669008528197e-05,0.004724311328084913,0.004681254637999631,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3649063766418487e-05,0.004698742641180319,0.0046850935774139,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.9047588332307278e-05,0.004664266935127579,0.004693314523459886,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5466281305280723e-05,0.004714423097780895,0.004698956816475614,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.598974607986355e-05,0.004778277161631512,0.0046922874155516485,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.415021707131726e-05,0.004733498993862922,0.004689348776791604,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.16150386914368e-05,0.004727500730322268,0.004695885691630831,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.142833477820793e-06,0.004689711079664645,0.0046988539131424655,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1766332670955747e-05,0.004694952747687255,0.00470671908035821,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.52345488243955e-05,0.004684941260234959,0.004710175809059355,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.97984469089875e-05,0.004644166521462379,0.004713964968371367,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.601717794821378e-05,0.004613573338439825,0.004709590516388039,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.155063047069917e-05,0.004631975872615347,0.004703526503086046,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00020087078384561398,0.004497023097386237,0.004697893881231851,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00028688514610881663,0.004401847932326862,0.004688733078435679,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00025003379288080115,0.004407448833972069,0.00465748262685287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00025164774604534597,0.004368984762859075,0.004620632508904421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00014288574325213316,0.004442185443835597,0.00458507118708773,0
