sTime,eTime,Change,Value,Mean_last_2,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.531611345920707,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.538972948921799,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0019486618008071055,2.5296626841199,2.531611345920707,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012919695610569715,2.5260532533112294,2.538972948921799,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.001806800571177103,2.527855883548723,2.5296626841199,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.010284728028288725,2.536337981339518,2.5260532533112294,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.005970075457057522,2.5338259590057803,2.527855883548723,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.010241744938773056,2.526096236400745,2.536337981339518,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012967884687567821,2.5208580743182125,2.5338259590057803,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.029815821938345533,2.5559120583390906,2.526096236400745,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.030233879854140167,2.5510919541723527,2.5208580743182125,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.009122195353903795,2.5650342536929944,2.5559120583390906,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.014522515568293315,2.565614469740646,2.5510919541723527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.005793194654154288,2.5708274483471487,2.5650342536929944,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.003359460529060776,2.5689739302697068,2.565614469740646,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0035768739176811337,2.5672505744294676,2.5708274483471487,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02272822718533174,2.5917021574550385,2.5689739302697068,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.040537181863955496,2.607787756293423,2.5672505744294676,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03336385833634603,2.6250660157913845,2.5917021574550385,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03879077711726486,2.646578533410688,2.607787756293423,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04750934903746096,2.6725753648288455,2.6250660157913845,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.021630384029744487,2.6682089174404324,2.646578533410688,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.004348207494694556,2.668227157334151,2.6725753648288455,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.005864686976067013,2.6740736044164994,2.6682089174404324,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.039303050560673736,2.7075302078948247,2.668227157334151,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.051975625352399746,2.726049229768899,2.6740736044164994,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03194646586007055,2.7394766737548952,2.7075302078948247,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03875530946497019,2.7648045392338694,2.726049229768899,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.030865924884181606,2.770342598639077,2.7394766737548952,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.002680370774688079,2.7674849100085575,2.7648045392338694,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02698435708930269,2.743358241549774,2.770342598639077,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.047096530422068295,2.720388379586489,2.7674849100085575,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03462744711182353,2.7087307944379506,2.743358241549774,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020830259958721342,2.699558119627768,2.720388379586489,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.004639773383514623,2.704091021054436,2.7087307944379506,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0060728504663365435,2.6934852691614313,2.699558119627768,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03306413112707984,2.671026889927356,2.704091021054436,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04878912335900054,2.6446961458024307,2.6934852691614313,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03384643895400519,2.637180450973351,2.671026889927356,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01757305532161002,2.6271230904808207,2.6446961458024307,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020039828187245146,2.617140622786106,2.637180450973351,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.021050676290727655,2.606072414190093,2.6271230904808207,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03126303603661151,2.5858775867494943,2.617140622786106,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.026607423678643105,2.57946499051145,2.606072414190093,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012597072310541524,2.573280514438953,2.5858775867494943,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04196231123433947,2.5375026792771105,2.57946499051145,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.040387960948088164,2.5328925534908646,2.573280514438953,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01861841903068706,2.5188842602464234,2.5375026792771105,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.021159776624166682,2.511732776866698,2.5328925534908646,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.022858565355428073,2.4960256948909954,2.5188842602464234,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.014220896524072657,2.4975118803426253,2.511732776866698,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0005228757498878522,2.496548570640883,2.4960256948909954,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.026892728868484816,2.4706191514741405,2.4975118803426253,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04825634316636407,2.448292227474519,2.496548570640883,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04424647163303774,2.4263726798411027,2.4706191514741405,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04650868269071129,2.401783544783808,2.448292227474519,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04694553604756013,2.3794271437935426,2.4263726798411027,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03491587597461754,2.3668676688091903,2.401783544783808,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.022353382661808308,2.3570737611317343,2.3794271437935426,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03276864485446618,2.334099023954724,2.3668676688091903,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.031023709810828137,2.326050051320906,2.3570737611317343,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03137817458582948,2.3027208493688947,2.334099023954724,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04629389936991357,2.2797561519509926,2.326050051320906,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05077884315559977,2.251942006213295,2.3027208493688947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03766878434284271,2.24208736760815,2.2797561519509926,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.022746454644356096,2.229195551568939,2.251942006213295,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.011298622999903252,2.2307887446082466,2.24208736760815,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00445234796299232,2.233647899531931,2.229195551568939,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.007072800578186378,2.2237159440300602,2.2307887446082466,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01470167173886816,2.218946227793063,2.233647899531931,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.029234291396914358,2.194481652633146,2.2237159440300602,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03490948341930533,2.1840367443737576,2.218946227793063,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.021439885594474184,2.1730417670386717,2.194481652633146,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.016683332325968525,2.167353412047789,2.1840367443737576,0
