sTime,eTime,Change,Value,Mean_last_2,real_label
2023-03-24T14:00:00Z,2023-03-24T14:01:00Z,None,223948,None,1
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,222560,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,921.0,223027,223948.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,658.0,223218,222560.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1148.0,221879,223027.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,4180.0,219038,223218.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6149.0,215730,221879.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,5244.0,213794,219038.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2890.0,212840,215730.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,3178.0,210616,213794.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,3956.0,208884,212840.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,3970.0,206646,210616.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,4329.0,204555,208884.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1607.0,205039,206646.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1331.0,203224,204555.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,3433.0,201606,205039.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,3800.0,199424,203224.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,6739.0,194867,201606.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,5944.0,193480,199424.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,3217.0,191650,194867.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,3294.0,190186,193480.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1770.0,189880,191650.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,2059.0,188127,190186.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,3781.0,186099,189880.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,4355.0,183772,188127.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,3535.0,182564,186099.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,4122.0,179650,183772.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,5786.0,176778,182564.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,3593.0,176057,179650.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,365.0,177143,176778.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1066.0,177123,176057.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1072.0,176071,177143.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,68.0,177055,177123.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,337.0,176408,176071.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1629.0,175426,177055.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1562.0,174846,176408.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1798.0,173628,175426.0,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,1656.0,173190,174846.0,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,1049.0,174677,173628.0,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,3701.0,176891,173190.0,0
