sTime,eTime,Change,Value,Mean_last_8,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1672,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1649,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1632,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1629,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1617,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1615,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1607,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1605,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,35.57142857142867,1596,1631.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.0,1585,1622.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.42857142857133,1568,1614.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.71428571428578,1566,1607.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.0,1565,1599.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.71428571428578,1578,1591.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.428571428571331,1597,1584.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,44.57142857142867,1625,1580.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.71428571428578,1614,1579.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.57142857142867,1637,1583.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,71.42857142857133,1659,1587.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.57142857142867,1666,1597.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.28571428571422,1668,1610.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.85714285714289,1673,1625.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.0,1668,1638.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.14285714285711,1678,1648.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.0,1679,1655.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.85714285714289,1699,1664.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.85714285714289,1680,1670.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.14285714285711,1680,1675.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.14285714285711,1690,1677.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.42857142857133,1696,1679.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.0,1695,1682.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.0,1709,1686.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.57142857142867,1709,1688.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.28571428571422,1711,1692.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.85714285714289,1706,1694.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4285714285713311,1699,1698.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.28571428571422,1694,1702.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5714285714286689,1703,1703.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.28571428571422,1686,1703.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.42857142857133,1664,1704.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.14285714285711,1674,1701.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.71428571428578,1685,1694.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.571428571428669,1703,1689.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,28.57142857142867,1715,1686.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.0,1704,1687.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.0,1703,1690.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.85714285714289,1698,1690.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.428571428571331,1701,1692.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.571428571428669,1702,1697.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.71428571428578,1713,1701.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.71428571428578,1678,1703.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.14285714285711,1667,1705.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.85714285714289,1683,1699.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.571428571428669,1682,1694.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.285714285714221,1696,1691.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.571428571428669,1695,1689.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.28571428571422,1699,1688.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.285714285714221,1694,1687.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.28571428571422,1699,1685.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.0,1698,1688.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4285714285713311,1694,1692.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.7142857142857792,1694,1694.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.42857142857133,1671,1696.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.14285714285711,1643,1696.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.71428571428578,1633,1692.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.71428571428578,1657,1684.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.0,1659,1676.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,1655,1670.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.428571428571331,1661,1664.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1428571428571104,1660,1658.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.85714285714289,1669,1654.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.428571428571331,1655,1652.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.285714285714221,1649,1656.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.57142857142867,1682,1659.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.71428571428578,1705,1658.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.42857142857133,1703,1661.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.28571428571422,1699,1668.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.28571428571422,1713,1674.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,50.71428571428578,1731,1680.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.42857142857133,1720,1686.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.57142857142867,1737,1697.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.42857142857133,1738,1707.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.57142857142867,1747,1715.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.85714285714289,1761,1720.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.57142857142867,1770,1726.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.71428571428578,1754,1735.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.57142857142867,1775,1743.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.28571428571422,1790,1746.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.42857142857133,1791,1754.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.85714285714289,1778,1762.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2857142857142208,1772,1769.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.14285714285711,1766,1774.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.71428571428578,1767,1775.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.14285714285711,1760,1775.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.0,1765,1777.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.85714285714289,1760,1774.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.28571428571422,1760,1771.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.14285714285711,1772,1766.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.71428571428578,1795,1764.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.71428571428578,1799,1764.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.571428571428669,1782,1768.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.0,1760,1773.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14285714285711038,1776,1776.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.428571428571331,1768,1775.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.71428571428578,1765,1777.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.85714285714289,1770,1778.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.85714285714289,1765,1777.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.285714285714221,1770,1774.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.428571428571331,1766,1769.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.714285714285779,1761,1767.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.428571428571331,1777,1768.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.571428571428669,1780,1766.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.28571428571422,1797,1767.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.85714285714289,1752,1769.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.71428571428578,1739,1773.7142857142858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.85714285714289,1737,1771.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.42857142857133,1728,1767.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.28571428571422,1730,1763.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.57142857142867,1724,1758.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.85714285714289,1722,1751.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.85714285714289,1723,1743.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,50.14285714285711,1683,1733.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.0,1669,1729.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.0,1670,1721.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.28571428571422,1670,1711.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,74.0,1629,1703.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.42857142857133,1628,1694.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.85714285714289,1639,1680.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.42857142857133,1620,1667.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.42857142857133,1617,1655.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.42857142857133,1609,1646.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.0,1601,1639.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.28571428571422,1598,1630.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.571428571428669,1630,1620.4285714285713,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.0,1657,1616.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.71428571428578,1671,1616.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.14285714285711,1665,1618.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.85714285714289,1681,1626.142857142857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.0,1689,1633.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.71428571428578,1673,1643.2857142857142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.14285714285711,1683,1655.857142857143,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.42857142857133,1696,1666.5714285714287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.85714285714289,1705,1674.142857142857,0
