sTime,eTime,Change,Value,Mean_last_10,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0037341331234609625,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00372713095255381,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0037263642933857096,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0037277990851276336,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0037221074299978144,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0037184087947087943,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003721118696293698,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0037267985440914515,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0037243137645845254,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0037346992629294674,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4295629085318232e-05,0.0037396483717746965,0.0037253527426893782,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0946362804410198e-05,0.003746362009879178,0.0037254156470747676,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4861121102503587e-05,0.0037416675925351474,0.003726806471432644,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.275016885552785e-06,0.0037267534230463646,0.0037290284399319174,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.933480862949317e-06,0.00372163590433647,0.0037305693851994192,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5462529411871947e-05,0.0037056230772373865,0.0037310856066492585,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.854661050318355e-05,0.0037028975638824834,0.003731444174385667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5122597062940547e-05,0.003714599841872024,0.0037297224389349647,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.740602358666016e-05,0.003709660750880642,0.003727066774467302,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.419307240904148e-05,0.003701794377312427,0.0037259874497214684,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.864598598243751e-05,0.0036945594068447172,0.0037232053928271547,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.454594015933965e-05,0.0036944534532831184,0.003718999393442458,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1270099189315498e-05,0.0036919734494715354,0.003713243548660851,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5095076767950655e-05,0.003682902456420453,0.003707997533188404,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.7046449066275213e-05,0.003687086642613814,0.0037041330916800894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.597995960840766e-05,0.003683849415636569,0.0036998293752449765,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.32886688880927e-05,0.00367448110250982,0.0036977697713979126,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.5682851209494805e-05,0.003659970459272205,0.0036956533104817,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.638522457250111e-05,0.0036548104482022874,0.0036911956727747885,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8860517483363362e-05,0.003656814011779376,0.0036856745292627394,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.23915436608339e-05,0.0036480625490341125,0.0036804540926949464,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1609178398711727e-05,0.0036546509815111967,0.0036762601599099084,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.45818768678757e-05,0.003646523738125477,0.0036711056149933527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.9233774598306948e-05,0.003647724899510563,0.00366695867410887,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.331749208260978e-06,0.003653584845090056,0.003662916594298317,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.5128299061564e-06,0.0036670558971930015,0.003658543067286845,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1815592469287262e-05,0.0036669959296954085,0.0036551803372261212,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.079734284217297e-05,0.0036751526572553145,0.0036543553144131415,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.855012720214464e-05,0.0036736860494400872,0.0036551359222379426,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.8776694086127844e-05,0.0036761728617744063,0.0036573961676882785,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3867164275818081e-05,0.0036731380028152865,0.0036592708385394684,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4759064283241963e-05,0.003677153270904966,0.003662394206621724,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2394088470976412e-05,0.0036768424085709323,0.003664448320099956,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1210053401994411e-05,0.0036790616549218936,0.003667851601519899,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.094474522238484e-05,0.003692031625526769,0.003671086880304384,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2695987223526519e-05,0.003686613624175893,0.0036739176369523664,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.3294487414326007e-06,0.003679022166619773,0.0036766927178783406,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.821075983841953e-07,0.0036793545693078896,0.0036788724617095054,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.4049411177580644e-06,0.003676897466076687,0.003679302407194445,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.933406520242112e-06,0.0036699988362150697,0.003679932242735312,0
