sTime,eTime,Change,Value,Mean_last_13,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,377010023,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,373120547,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,370378197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,366790428,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,364170108,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,361816535,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,358051012,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,354888941,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,356146177,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,352537163,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,349706164,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,346471846,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,341212305,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19859961.416666687,341063967,360923928.4166667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18242298.25,339698487,357940785.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15617519.583333313,339651884,355269403.5833333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16171720.083333313,336541041,352712761.0833333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19799181.75,330652034,350451215.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19073294.5,329075499,348148793.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16737111.75,328814640,345551751.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14908963.666666687,328228162,343137125.6666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13230033.25,327734234,340964267.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11105501.0,327532265,338637766.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10190540.25,326380315,336570855.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10605397.333333313,324117633,334723030.3333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9667563.083333313,323381173,333048736.0833333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9591313.083333313,322032867,331624180.0833333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11050950.916666687,319099663,330150613.9166667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10900667.916666687,317777811,328678478.9166667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7462992.833333313,319502801,326965793.8333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4019279.3333333135,321382912,325402191.3333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2016556.5833333135,322456532,324473088.5833333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,810553.6666666865,323021486,323832039.6666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,756870.6666666865,324059068,323302197.3333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,608641.3333333135,323476949,322868307.6666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1687017.1666666865,324249061,322562043.8333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2404742.1666666865,324628843,322224100.8333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,296338.66666668653,322342835,322046496.3333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3008695.8333333135,325097793,322089097.1666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2900211.0,324902780,322002569.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3935009.5,326192989,322257979.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5666576.416666687,328408149,322741572.5833333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6567451.583333313,330010289,323442837.4166667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8302456.25,332487406,324184949.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9502755.166666687,334406653,324903897.8333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9488084.0,335227888,325739804.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9279223.083333313,335967791,326688567.9166667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9526562.083333313,337145865,327619302.9166667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10536623.583333313,339196830,328660206.4166667,0
