sTime,eTime,Change,Value,Mean_last_13,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.7670224568368655,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.797271823061874,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.8337536496819453,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.8732899411152184,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.908466748096144,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.94907821394419,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.9894995208015125,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.034034324598728,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.068973511723014,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.1081893018645514,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.1478103585391395,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.166482893960166,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.197271778447436,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.25911041523296596,4.229433143918245,3.9703227286852787,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2587473529112998,4.264924191730793,4.006176838819493,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2545371990991159,4.296727481323307,4.042190282224191,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.23887691514539444,4.316998075873656,4.078121160728261,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.21754370893780717,4.330951331350076,4.113407622412269,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.19459803040791535,4.342049930134977,4.147451899727062,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.17684293781841198,4.356117597329297,4.179274659510885,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1491458466339708,4.357799706922646,4.208653860288675,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.12681625970017318,4.362310392716394,4.235494133016221,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11024571435758013,4.369808696973771,4.259562982616191,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09884640808624123,4.379586148273419,4.280739740187178,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08181712009294895,4.381056721816346,4.299239601723397,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07530679945472496,4.392305005704227,4.316998206249502,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.057684642651826046,4.389998260848737,4.332313618196911,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04118747929252997,4.387073752638272,4.345886273345742,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020738962676383643,4.3770480751152885,4.356309112438905,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.011468994860032389,4.375306963241851,4.3638379683818185,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.001048959738401578,4.36989109472369,4.368842134985289,0
