sTime,eTime,Change,Value,Mean_last_1,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,625524773,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,622622409,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,622610155,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,619118441,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,617535637,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,615537229,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,614275310,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,614509059,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,615577823,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,615209286,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,613874562,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,612291644,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,610139096,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,610178342,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,609518402,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,607974876,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,605292381,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,600525942,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,598805011,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,597099989,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,594733030,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,593899921,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,593072870,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,590301172,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,587554128,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,586941512,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,584050992,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,581375281,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,581208962,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,582058784,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,583212106,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,584017972,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,584808004,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,585508510,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,585137012,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,586371639,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,586631977,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,584414242,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,586230603,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,587570580,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,589095718,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,589344237,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,589865897,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,591531662,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,591623977,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,592028968,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,592775351,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,592930470,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,593658130,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,594200027,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,594427532,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,593952636,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,593967892,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,593158338,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,593888446,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,595524031,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,593697041,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,595291710,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,598160554,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,599828168,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,601681893,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,600104508,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,600233728,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,600022663,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,603113160,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,605629788,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,606932335,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,606965651,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,608072976,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,608469438,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,607966767,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,608902003,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,609677300,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,611524069,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,609837062,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,610750875,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,611058912,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,610203343,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,609162304,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,608701084,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,607842453,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,606638003,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,605147847,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,604140048,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,603919648,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,605932059,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,602586748,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,601516591,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,598868493,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,596108279,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,592807329,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,589650460,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,587146105,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,584169448,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,582258486,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,580272297,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,576645715,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,572861654,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,570923329,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,568651253,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,568677898,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,566379430,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,564841253,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,563348552,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,562252810,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,559790009,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,556882099,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,556126601,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,555234826,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,555092796,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,554305445,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,552041207,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,549532490,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,547920352,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,546207174,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,544088189,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,542552749,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,542411202,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,542239852,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,541104644,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,539999739,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,539394615,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,538204559,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,537275289,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,537283716,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,538010443,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,538670498,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,537764394,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,537014453,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,538440081,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,538730896,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,539792117,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,540347931,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,541036511,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,541982380,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,542423163,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,542893933,nan,0
