sTime,eTime,Change,Value,Mean_last_3,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,8927,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8942,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8948,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,12.5,8947,8934.5,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,46.0,8991,8945.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,25.5,8973,8947.5,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,52.0,9021,8969.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,16.0,8966,8982.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,81.0,8916,8997.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,133.5,8860,8993.5,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,137.0,8804,8941.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,132.0,8756,8888.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,172.0,8660,8832.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,144.0,8636,8780.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2.0,8706,8708.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,31.0,8679,8648.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,99.0,8572,8671.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,143.5,8549,8692.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,119.5,8506,8625.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,54.5,8506,8560.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,37.5,8490,8527.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,15.0,8491,8506.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6.0,8492,8498.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,102.5,8593,8490.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,63.5,8555,8491.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,12.5,8555,8542.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,86.0,8488,8574.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,104.0,8451,8555.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,13.5,8508,8521.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,37.5,8507,8469.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,7.5,8472,8479.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,15.5,8492,8507.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,45.5,8535,8489.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,42.0,8524,8482.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,31.5,8545,8513.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,31.5,8561,8529.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,134.5,8669,8534.5,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,177.0,8730,8553.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,63.0,8678,8615.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,50.5,8649,8699.5,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,41.0,8663,8704.0,0
