sTime,eTime,Change,Value,Mean_last_3,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00016535998637591783,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00016726599560283443,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.000169837822694401,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.390731524029934e-06,0.00017270372251340605,0.00016631299098937612,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.505215308665285e-06,0.000175057124457283,0.0001685519091486177,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.145937531065252e-06,0.00017641671013496877,0.00017127077260390352,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.1011469809977194e-06,0.00017798157046634223,0.0001738804234853445,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.7258241696828e-06,0.0001794627414658087,0.0001757369172961259,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5447147434299363e-06,0.00017974385504408542,0.0001771991403006555,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4869625248252298e-06,0.0001802091184909007,0.00017872215596607548,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.982794062654414e-07,0.00018020157766121252,0.00017960329825494707,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.052139597331646e-08,0.00017990596537151974,0.00017997648676749305,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.870920413029643e-07,0.00017961825603475363,0.0001802053480760566,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.697357964559434e-07,0.00017978403571991018,0.00018005377151636613,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.767067817708578e-07,0.00017878540392136583,0.00017976211070313668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5040726532653936e-06,0.00017819707322406651,0.0001797011458773319,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.52188256812212e-07,0.0001783325315638258,0.000179284719820638,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.307600728022272e-07,0.00017766047849991396,0.00017849123857271618,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.532617802563573e-07,0.0001778115406136898,0.00017826480239394615,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2768901370708565e-07,0.0001778688160181628,0.00017799650503186987,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.4305086668893056e-07,0.00017749295869011293,0.00017773600955680186,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.531667460259313e-07,0.00017718701156990035,0.00017784017831592628,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.343466026394887e-07,0.00017754654075149837,0.00017768088735413786,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.22723117741993e-08,0.00017741225744178084,0.00017733998513000664,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.1313419386692653e-07,0.00017695364196683243,0.00017736677616069936,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.16351777297502e-07,0.0001767630473193421,0.0001774793990966396,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.383509440299566e-07,0.00017654459876027668,0.00017718294970430664,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2797833490796936e-06,0.00017557856129400758,0.00017685834464308727,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.8807492382865408e-06,0.00017477307380152286,0.0001766538230398094,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4944122393601572e-06,0.00017456716778778197,0.00017606158002714213,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0400492064610123e-06,0.00017413576834130422,0.00017517581754776523,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.110030554034291e-07,0.000173759117739249,0.00017467012079465242,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3876013058672593e-06,0.00017296386675867584,0.0001743514680645431,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.921234209407009e-07,0.0001733553196193359,0.0001739474430402766,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.9604895033201088e-07,0.00017355754119929444,0.00017336149224896243,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3064654807113665e-06,0.00017446605866971724,0.00017315959318900588,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.987036248232582e-07,0.00017315772678449192,0.00017345643040931518,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6047853540940879e-06,0.00017240701458041177,0.00017401179993450585,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4315844526846067e-06,0.00017238030827442,0.0001738118927271046,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.792869824019678e-07,0.00017200308370004987,0.00017278237068245184,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.691804316799737e-07,0.00017182448099573592,0.0001723936614274159,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.3321793256073325e-07,0.0001719584780546742,0.00017219169598723494,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.525553175565729e-07,0.00017156122703033632,0.0001719137823478929,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6016628756314473e-07,0.0001717313132376419,0.00017189147952520505,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.528159284594149e-07,0.00017130703661404585,0.00017175985254250527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2118484883859553e-06,0.00017043442164560316,0.00017164627013398911,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.7161109547662032e-06,0.00016980306397107768,0.00017151917492584388,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.127782741141615e-06,0.00016974294638868288,0.0001708707291298245,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.646876350880005e-07,0.00016925405517325242,0.00017011874280834042,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.908531949731405e-07,0.00016888215198490714,0.00016977300517988028,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5915371922502967e-06,0.00016790696358871736,0.00016949850078096766,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.7034546955307704e-06,0.000166364648883549,0.00016906810357907978,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.1047770179428293e-06,0.00016528978076886942,0.00016839455778681225,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.4763620110270363e-06,0.00016365944422510616,0.0001671358062361332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.82283996460314e-06,0.00016200437486160607,0.0001658272148262092,0
