sTime,eTime,Change,Value,Mean_last_7,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,114029,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,113393,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,112629,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,111691,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,111424,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,112724,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,111475,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1597.3333333333285,111051,112648.33333333333,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,823.6666666666715,111399,112222.66666666667,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1176.3333333333285,110656,111832.33333333333,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1483.3333333333285,110144,111627.33333333333,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1362.8333333333285,110092,111454.83333333333,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1332.5,109909,111241.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1645.8333333333285,109157,110802.83333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,153.83333333332848,110388,110541.83333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1290.8333333333285,111517,110226.16666666667,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,387.3333333333285,110445,110057.66666666667,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,3897.1666666666715,106304,110201.16666666667,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6006.3333333333285,104245,110251.33333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6887.0,102733,109620.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7245.0,101431,108676.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7655.3333333333285,99950,107605.33333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7382.5,98730,106112.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7640.6666666666715,96544,104184.66666666667,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7596.1666666666715,94636,102232.16666666667,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,4733.5,95872,100605.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,6178.0,92826,99004.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,7784.5,90076,97860.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,7460.3333333333285,88966,96426.33333333333,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,6230.6666666666715,88550,94780.66666666667,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,3931.3333333333285,89222,93153.33333333333,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,2903.0,88918,91821.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,2162.6666666666715,88756,90918.66666666667,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,170.33333333332848,89930,89759.66666666667,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,315.6666666666715,89397,89081.33333333333,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,498.0,89555,89057.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,7.166666666671517,89136,89128.83333333333,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2604.3333333333285,86692,89296.33333333333,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2458.0,86824,89282.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2209.0,86702,88911.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1498.0,87091,88589.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,542.0,88593,88051.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,234.33333333332848,87901,87666.66666666667,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,353.3333333333285,87153,87506.33333333333,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,998.5,88299,87300.5,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,899.3333333333285,86478,87377.33333333333,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1594.1666666666715,86029,87623.16666666667,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2294.8333333333285,85291,87585.83333333333,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2916.8333333333285,84492,87408.83333333333,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,360.5,86498,86858.5,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,1562.6666666666715,87853,86290.33333333333,0
