sTime,eTime,Change,Value,Mean_last_20,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,593242,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,591306,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,591063,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,589466,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,587473,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,585961,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,584268,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,583440,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,582880,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,581303,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,579211,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,577444,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,575715,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,573930,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,574266,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,572764,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,571744,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,568911,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,568657,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,568717,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11934.526315789437,568752,580686.5263157894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10403.736842105282,568992,579395.7368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10533.684210526291,567675,578208.6842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11132.05263157899,565915,577047.052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10881.157894736854,565019,575900.1578947369,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9175.526315789437,565590,574765.5263157894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9464.315789473709,564199,573663.3157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10759.263157894718,561921,572680.2631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10221.578947368427,561446,571667.5789473684,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8118.473684210563,562446,570564.4736842106,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5810.368421052583,563709,569519.3684210526,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4326.0,564311,568637.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3884.105263157864,564030,567914.1052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2269.894736842136,565044,567313.8947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1415.8421052631456,565377,566792.8421052631,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1050.473684210563,565257,566307.4736842106,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1078.6842105262913,564840,565918.6842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2448.2631578947185,563129,565577.2631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1234.0,564129,565363.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.94736842100974,565134,565072.052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1649.4210526315728,566480,564830.5789473684,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2970.8421052631456,567611,564640.1578947369,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3441.0526315789903,567949,564507.947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4443.421052631573,568948,564504.5789473684,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4885.368421052583,569497,564611.6315789474,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3966.578947368427,568785,564818.4210526316,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3923.9473684210097,568948,565024.052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4390.578947368427,569656,565265.4210526316,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4783.7368421052815,570419,565635.2631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4839.631578947417,570907,566067.3684210526,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5769.0,572256,566487.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6159.157894736854,573025,566865.8421052631,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6464.0,573748,567284.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4820.578947368427,572578,567757.4210526316,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5284.473684210563,573500,568215.5263157894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6661.473684210563,575256,568594.5263157894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4894.631578947417,573923,569028.3684210526,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5754.421052631573,575331,569576.5789473684,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6022.315789473709,576167,570144.6842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5873.7368421052815,576608,570734.2631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6486.05263157899,577801,571314.947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4188.0,576036,571848.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2599.6842105262913,574984,572384.3157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,608.9473684210097,572201,572809.947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,603.6315789474174,572524,573127.6315789474,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,572.9473684210097,572697,573269.947368421,0
