sTime,eTime,Change,Value,Mean_last_6,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,377010023,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,373120547,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,370378197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,366790428,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,364170108,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,361816535,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12242848.600000024,358051012,370293860.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12366222.0,354888941,367255163.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8095079.0,356146177,364241256.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8606241.800000012,352537163,361143404.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9308390.600000024,349706164,359014554.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10216119.600000024,346471846,356687965.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13053586.399999976,341212305,354265891.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10886091.199999988,341063967,351950058.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9516244.0,339698487,349214731.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6546405.0,339651884,346198289.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7089512.800000012,336541041,343630553.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10967663.800000012,330652034,341619697.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10558037.800000012,329075499,339633536.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8706842.600000024,328814640,337521482.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6895627.0,328228162,335123789.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5212785.600000024,327734234,332947019.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3130010.199999988,327532265,330662275.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2520598.800000012,326380315,328900913.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4159327.0,324117633,328276960.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4356750.199999988,323381173,327737923.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4765654.800000012,322032867,326798521.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6729461.0,319099663,325829124.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6911039.600000024,317777811,324688850.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3499529.199999988,319502801,323002330.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101082.60000002384,321382912,321281829.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2097669.0,322456532,320358863.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3062275.199999988,323021486,319959210.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4015124.199999988,324059068,320043943.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2648640.600000024,323476949,320828308.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2164501.199999988,324249061,322084559.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1749453.6000000238,324628843,322879389.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1109784.199999988,322342835,323452619.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1210711.6000000238,325097793,323887081.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1151428.800000012,324902780,323751351.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2233892.800000012,326192989,323959096.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4163886.600000024,328408149,324244262.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5377241.0,330010289,324633048.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7098496.800000012,332487406,325388909.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7484253.0,334406653,326922400.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6827565.399999976,335227888,328400322.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5666693.800000012,335967791,330301097.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5037788.0,337145865,332108077.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5576824.600000024,339196830,333620005.4,0
