sTime,eTime,Change,Value,Mean_last_16,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012361262703534576,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012363964410181609,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012376909836476623,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012353062786954854,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012360793034358307,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012349735989377497,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012324894445361895,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0001230384921656734,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012245650893677446,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012244241831388606,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0001222546831276479,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012232281442513203,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012183460130409332,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012152458684420371,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012110721280824834,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00012088824795658469,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.774995603086085e-06,0.00012101750772945475,0.00012279250333254083,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6478245845774376e-06,0.00012096305347604598,0.00012261087806062342,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5543921131700372e-06,0.00012088167685596266,0.0001224360689691327,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4676951366305132e-06,0.00012078130417325415,0.00012224899930988466,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.827002156336844e-06,0.00012024540041930878,0.00012207240257564562,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.8240416467774317e-06,0.0001200599191841796,0.00012188396083095703,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.621498419095076e-06,0.00012004566511356421,0.00012166716353265928,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.275400978178372e-06,0.00012017916086985164,0.00012145456184803001,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.221368662846406e-06,0.00012003367138170963,0.00012125504004455604,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.722068332975852e-07,0.00012033101000679696,0.00012110321684009454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.699224885020912e-07,0.0001203727112227807,0.00012094263371128279,0
