sTime,eTime,Change,Value,Mean_last_11,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,879,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,842,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,837,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,825,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,814,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,811,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,806,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,792,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,787,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,776,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,762,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,50.89999999999998,766,816.9,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.200000000000045,763,805.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.60000000000002,756,797.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.200000000000045,769,790.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2999999999999545,783,783.3,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.799999999999955,765,778.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.0,768,776.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.8999999999999773,771,771.9,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.5,775,769.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.100000000000023,785,767.9,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.200000000000045,791,767.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.899999999999977,791,770.1,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.399999999999977,796,772.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.600000000000023,793,775.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.600000000000023,807,779.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.200000000000045,795,781.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.799999999999955,804,784.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.799999999999955,803,787.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.200000000000045,804,790.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.0,801,794.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.100000000000023,813,796.9,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.5,809,798.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.299999999999955,809,800.7,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.5,806,802.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.7999999999999545,800,803.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.1000000000000227,802,805.1,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.600000000000023,822,804.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.899999999999977,828,805.1,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,35.10000000000002,842,806.9,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.60000000000002,849,809.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.799999999999955,869,813.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.0,888,818.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.39999999999998,891,823.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.5,883,831.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.299999999999955,882,839.7,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.600000000000023,877,847.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.399999999999977,882,855.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.899999999999977,886,863.1,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.899999999999977,892,869.1,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.100000000000023,885,874.9,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.8999999999999773,876,879.9,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.5,887,883.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.7999999999999545,892,884.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.899999999999977,895,884.1,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.799999999999955,897,884.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.600000000000023,901,885.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.100000000000023,903,886.9,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.700000000000045,901,889.3,0
