sTime,eTime,Change,Value,Mean_last_4,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,515,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,496,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,454,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,433,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,54.333333333333314,434,488.3333333333333,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,53.0,408,461.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,32.333333333333314,408,440.3333333333333,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,26.0,399,425.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,24.666666666666686,392,416.6666666666667,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,27.0,378,405.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,38.666666666666686,361,399.6666666666667,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,26.666666666666686,363,389.6666666666667,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,14.0,363,377.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,22.333333333333314,345,367.3333333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,19.666666666666686,382,362.3333333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,34.0,391,357.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,15.666666666666686,379,363.3333333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,29.333333333333314,402,372.6666666666667,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,13.0,397,384.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.3333333333333144,392,390.6666666666667,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.3333333333333144,394,392.6666666666667,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.0,397,397.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,5.666666666666686,400,394.3333333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7.666666666666686,402,394.3333333333333,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2.0,399,397.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,10.333333333333314,410,399.6666666666667,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,13.333333333333314,387,400.3333333333333,0
