sTime,eTime,Change,Value,Mean_last_4,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,492222,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,491632,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,490540,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,490195,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3772.666666666686,487692,491464.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5802.0,484987,490789.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6589.666666666686,482886,489475.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5082.666666666686,482542,487624.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2380.333333333314,482808,485188.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1737.666666666686,481734,483471.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1546.333333333314,481199,482745.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1793.333333333314,480568,482361.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2720.666666666686,479193,481913.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3274.0,477893,481167.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1906.0,478414,480320.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1460.0,477758,479218.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2468.0,476032,478500.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4801.666666666686,473220,478021.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4625.333333333314,472776,477401.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3312.0,472358,475670.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2559.333333333314,471450,474009.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2167.666666666686,470617,472784.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3157.666666666686,469037,472194.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4153.0,467322,471475.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4592.0,465776,470368.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4249.0,464743,468992.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3530.333333333314,463848,467378.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4734.0,461213,465947.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3524.0,461265,464789.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,696.0,462572,463268.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2268.333333333314,464377,462108.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4284.666666666686,465968,461683.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4567.0,467305,462738.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4720.333333333314,469026,464305.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3045.666666666686,468929,465883.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1922.0,469355,467433.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1957.0,470377,468420.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,609.6666666666861,469713,469103.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1813.333333333314,471367,469553.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2025.0,471840,469815.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1988.333333333314,472474,470485.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2917.666666666686,473891,470973.3333333333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2587.333333333314,474481,471893.6666666667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2617.0,475352,472735.0,0
