sTime,eTime,Change,Value,Mean_last_20,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.734440331724335,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.751533767698816,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.775623064713305,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.8010474545189155,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.824322924405872,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.846460585855619,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.865525006803126,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.8902734647118375,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.906796535642271,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.927799389041538,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.94822322032204,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.955303758402566,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.963440996525759,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.975103800317956,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.996141469431187,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,6.018355210606979,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,6.031590432163484,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,6.040883729138783,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,6.0515727358646885,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,6.069919674068842,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.17022312986029497,6.0809830181702464,5.9107598883099515,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.16307252877636458,6.091489224578131,5.928416695801767,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1560174293492631,6.10177355938637,5.945756130037107,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14869592466171344,6.111076589428547,5.962380664766833,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14285879936802548,6.1210671538647246,5.978208354496699,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14535937995207604,6.138660032607864,5.993300652655788,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14113787609327844,6.148891506012704,6.007753629919425,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13174552160982245,6.153874679203181,6.022129157593358,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11979236051912068,6.15553299397042,6.035740633451299,0
