sTime,eTime,Change,Value,Mean_last_2,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,8927,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8942,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,21.0,8948,8927.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,5.0,8947,8942.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,43.0,8991,8948.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,26.0,8973,8947.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,30.0,9021,8991.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,7.0,8966,8973.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,105.0,8916,9021.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,106.0,8860,8966.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,112.0,8804,8916.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,104.0,8756,8860.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,144.0,8660,8804.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,120.0,8636,8756.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,46.0,8706,8660.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,43.0,8679,8636.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,134.0,8572,8706.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,130.0,8549,8679.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,66.0,8506,8572.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,43.0,8506,8549.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,16.0,8490,8506.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,15.0,8491,8506.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2.0,8492,8490.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,102.0,8593,8491.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,63.0,8555,8492.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,38.0,8555,8593.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,67.0,8488,8555.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,104.0,8451,8555.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,20.0,8508,8488.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,56.0,8507,8451.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,36.0,8472,8508.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,15.0,8492,8507.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,63.0,8535,8472.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,32.0,8524,8492.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,10.0,8545,8535.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,37.0,8561,8524.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,124.0,8669,8545.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,169.0,8730,8561.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,9.0,8678,8669.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,81.0,8649,8730.0,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,15.0,8663,8678.0,0
