sTime,eTime,Change,Value,Mean_last_2,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,0.0033519580094342125,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.003341930242340614,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,9.289422431558048e-06,0.0033426685870026544,0.0033519580094342125,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,5.55217828238563e-06,0.0033363780640582284,0.003341930242340614,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1.7558705423482632e-05,0.0033251098815791718,0.0033426685870026544,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,2.837203863597336e-05,0.003308006025422255,0.0033363780640582284,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,4.1761777635144614e-05,0.0033668716592143164,0.0033251098815791718,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,7.484295920079723e-05,0.0033828489846230523,0.003308006025422255,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,7.446754008932042e-05,0.003441339199303637,0.0033668716592143164,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.00014121974901561097,0.0035240687336386633,0.0033828489846230523,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.00010866276701215023,0.003550001966315787,0.003441339199303637,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,3.766005587045335e-05,0.00348640867776821,0.0035240687336386633,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,8.15469511488403e-05,0.0034684550151669468,0.003550001966315787,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6.106737492541639e-05,0.0034253413028427935,0.00348640867776821,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7.738545744359181e-05,0.0035458404726105386,0.0034684550151669468,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,8.954134183231923e-05,0.0035148826446751128,0.0034253413028427935,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.030393365372478e-05,0.003535536538956814,0.0035458404726105386,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,4.536602684875393e-07,0.0035153363049436003,0.0035148826446751128,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2.7589932287513854e-05,0.0035631264712443276,0.003535536538956814,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2.83632953984635e-06,0.0035181726344834467,0.0035153363049436003,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,4.573815161677949e-05,0.003517388319627548,0.0035631264712443276,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.628192904210707e-05,0.0035018907054413396,0.0035181726344834467,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,5.5961654547057385e-05,0.0034614266650804908,0.003517388319627548,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.0001640749955311117,0.003337815709910228,0.0035018907054413396,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.00012797942391778484,0.003333447241162706,0.0034614266650804908,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,6.847042818321301e-06,0.003344662752728549,0.003337815709910228,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,2.69628454490794e-05,0.0033064843957136265,0.003333447241162706,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,8.621041475085278e-05,0.0032584523379776964,0.003344662752728549,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,4.091223147295424e-05,0.0032655721642406723,0.0033064843957136265,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1.2657664534024716e-05,0.0032457946734436717,0.0032584523379776964,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.00010586272565459845,0.003159709438586074,0.0032655721642406723,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.00011342111913486717,0.0031323735543088045,0.0032457946734436717,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,7.256962905123924e-05,0.0030871398095348346,0.003159709438586074,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,5.8783809412129955e-06,0.0031264951733675915,0.0031323735543088045,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,7.990173600524574e-05,0.0031670415455400803,0.0030871398095348346,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,5.1954553506884747e-05,0.0031784497268744763,0.0031264951733675915,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,3.516059747194671e-05,0.003202202143012027,0.0031670415455400803,0
