sTime,eTime,Change,Value,Mean_last_6,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,538374053,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,535896867,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,535840529,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,533825113,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,531410539,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,529416538,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7308846.199999988,527760574,535069420.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6168838.199999988,527109079,533277917.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4674504.600000024,526976154,531650658.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4206816.600000024,525697552,529904368.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4673512.800000012,523861064,528534576.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5165317.399999976,522226662,527391979.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6834975.600000024,519445909,526280884.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7902735.199999988,517271367,525174102.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6364362.199999988,517277106,523641468.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7400681.800000012,514299829,521700510.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7520818.600000024,512495603,520016421.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9245285.600000024,508858889,518104174.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7987072.800000012,508170890,516157962.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6083632.800000012,507956926,514040558.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4927843.399999976,507292620,512220463.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3383351.399999976,506973076,510356427.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3574202.600000024,505380783,508954985.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4499911.199999988,503350569,507850480.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5178732.0,501976127,507154859.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3162517.800000012,503028277,506190794.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3936259.0,501058376,504994635.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6059141.399999976,498082625,504141766.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6244552.399999976,496714274,502958826.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4194062.800000012,497305132,501499194.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1625579.800000012,498546356,500171935.8,0
