sTime,eTime,Change,Value,Mean_last_13,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,3.1975278961133133,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.193620179510122,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.183365418169487,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.1715997499310804,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.1725759417074646,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.2002187627431695,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.189104245830839,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.1863183681843634,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.1729716669119377,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.185751226303129,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.201264040925855,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.1592863202131167,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.1866210621514295,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.00014586073530464816,3.1843211239766855,3.18446698471199,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.013303926419342194,3.196862008301175,3.183558081881833,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.02577966126084963,3.2085628218482296,3.18278316058738,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.06913753217125995,3.253045408602947,3.1839078764316873,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.182349088414278,3.3693372208390615,3.1869881324247835,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.3273943030442279,3.521088224376968,3.19369392133274,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.5118786745810948,3.719665800755159,3.2077871261740643,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.7137719686529587,3.9492244263725333,3.2354524577195747,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.8842527452159148,4.1641508223163894,3.2798980771004747,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.060313593904406,4.40489940095993,3.3445858070555237,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.2592004020577536,4.685319508781049,3.4261191067232954,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.3737339313801673,4.900155984772969,3.5264220533928015,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1.4966958101357744,5.150287295909237,3.653591485773463,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1.414565601301117,5.210951663959708,3.7963860626585912,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1.2086542836508403,5.168870860637144,3.9602165769863036,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1.0157325448961956,5.143789926520711,4.128057381624515,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.8458318240474618,5.137248208904386,4.291416384856924,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.6430438852955298,5.092022313312268,4.448978428016738,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.4578245748800702,5.054128918568919,4.596304343688849,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.26806071845606105,4.9952762362228516,4.7272155177667905,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.20961960378395084,5.048040381368555,4.838420777584604,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.16620873018630533,5.0918004919251025,4.925591761738797,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.11501665738766409,5.114265882380808,4.999249224993144,0
