sTime,eTime,Change,Value,Mean_last_2,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.172764532006395,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.209540567688383,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07920200162529767,5.251966533631693,5.172764532006395,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08842269155596671,5.29796325924435,5.209540567688383,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09099026408416488,5.342956797715858,5.251966533631693,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08733954848454406,5.385302807728894,5.29796325924435,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07294866930253008,5.415905467018388,5.342956797715858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06427915543141438,5.449581963160308,5.385302807728894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.054483025656574924,5.470388492674963,5.415905467018388,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04246265522369441,5.492044618384003,5.449581963160308,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04324160822278955,5.513630100897752,5.470388492674963,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.025969856027059812,5.518014474411062,5.492044618384003,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012994027774895223,5.526624128672648,5.513630100897752,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03597005097988326,5.553984525390946,5.518014474411062,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03989050358730584,5.5665146322599535,5.526624128672648,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.027522997783931302,5.581507523174877,5.553984525390946,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020987094080479274,5.587501726340433,5.5665146322599535,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.004246120061507597,5.585753643236385,5.581507523174877,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.011822677796644143,5.599324404137077,5.587501726340433,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.026585700200577378,5.612339343436962,5.585753643236385,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020394024716804182,5.619718428853881,5.599324404137077,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.011941136057251,5.624280479494213,5.612339343436962,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.014942116143592976,5.634660544997474,5.619718428853881,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.009436897548209977,5.633717377042423,5.624280479494213,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.006789252754038522,5.6278712922434355,5.634660544997474,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012191845675141977,5.621525531367281,5.633717377042423,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.014852458849110128,5.613018833394325,5.6278712922434355,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.026859856658360215,5.594665674708921,5.621525531367281,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.030727706571005875,5.5822911268233195,5.613018833394325,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020806937431472328,5.573858737277448,5.594665674708921,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02536455849267849,5.556926568330641,5.5822911268233195,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.026383160495181635,5.547475576782267,5.573858737277448,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.022779912617553855,5.534146655713087,5.556926568330641,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.018150891526912183,5.529324685255355,5.547475576782267,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.007264152378218647,5.5268825033348685,5.534146655713087,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.006989530386636744,5.522335154868718,5.529324685255355,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03591327532391375,5.490969228010955,5.5268825033348685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05218458850284602,5.470150566365872,5.522335154868718,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02930581119114528,5.4616634168198095,5.490969228010955,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.019080714650620223,5.451069851715252,5.470150566365872,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.028033868117003813,5.433629548702806,5.4616634168198095,0
