sTime,eTime,Change,Value,Mean_last_1,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.086760544472619,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.080193827723421,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0746579405159786,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.069754067885534,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.06639833339663,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0651474256794504,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0561861414063807,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.049839821805019,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.045816002606142,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0461073899575077,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0418873198360012,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.042424530438833,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.037556264938746,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.032070551470085,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0329245860896803,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0321922018314336,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.030519596005542,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0243124960038736,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.020755063771693,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.0179150627877025,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.017952344185201,nan,0
