sTime,eTime,Change,Value,Mean_last_6,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,3.4186242057056746,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.4513482533143645,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.4913459556050057,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.537229402550216,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.571352968252,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,3.5808070379116397,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.09539613818755344,3.5893762952730053,3.493980157085452,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.09655993882057823,3.6229766623472233,3.526416723526645,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.06093103822643986,3.614953370144813,3.554022331918373,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.008924312049989336,3.5714241612168274,3.5803484732668167,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.014191920669706537,3.5817013461160294,3.595893266785736,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.11540582391470977,3.480501681463992,3.595907505378702,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.1439700730393585,3.4521162939802212,3.5960863670195797,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.16346437979237427,3.4108470644654028,3.574311444257777,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.10808641587690548,3.432052954707471,3.5401393705843764,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.01243740378164837,3.486880705666846,3.4993181094484944,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.05404720929350626,3.5254910774401296,3.4714438681466233,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.14681917575650738,3.5992989158132938,3.4524797400567864,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.2550471614528256,3.7165247807048396,3.461477619252014,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.34681643105708293,3.837730574675711,3.490914143618628,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.42873716329779743,3.9807868501643138,3.5520496868665163,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.6009358435293373,4.234121054389501,3.6331852108601637,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.7136240108725445,4.445590450632202,3.7319664397596575,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.6473920003937517,4.521084435543283,3.8736924351495317,0
