sTime,eTime,Change,Value,Mean_last_20,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.604318718469059,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.574639726801231,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.572041593221311,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.5629282920134315,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.559977423767161,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.53677509743249,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.536373163158301,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.531202032168582,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.501971694037293,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.515063785364133,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.510521728365882,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.498371324016473,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.506208945582098,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.492518740092311,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.472246029896513,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.440900927754521,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.449891573191247,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.451692593144384,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.437042740005403,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.45842484720396,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.030190977183599088,4.483213555894392,4.513404533077991,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03326561203235823,4.472460296242206,4.505725908274564,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.006163389221215176,4.4947506153214105,4.500914004542626,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.051833438946776944,4.443839444702212,4.4956728836489885,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06411056868127041,4.427974016194454,4.492084584875724,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03783152515481891,4.44814053450696,4.485972059661779,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05804792032431294,4.4221977666407275,4.48024568696504,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07571810384935418,4.399883760555089,4.475601864404443,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09111779590250713,4.378747001895207,4.469864797797714,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09990865417089712,4.364583094496175,4.464491748667072,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10252662438788729,4.354790556728188,4.457317181116076,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0828040678697608,4.36683213251633,4.449636200386091,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07205683727015799,4.370022480627076,4.442079317897234,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04248822604200253,4.392255470114929,4.434743696156931,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.014742456971911011,4.413554067634219,4.42829652460613,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0007515645381364067,4.4233349306058045,4.424086495143941,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0030061608362856873,4.419641025880272,4.422647186716557,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00714680961254377,4.4141026590732,4.421249468685744,0
