sTime,eTime,Change,Value,Mean_last_3,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,31059,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,31062,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,31083,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,73.5,31134,31060.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.5,31081,31072.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.5,31065,31108.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.5,31119,31107.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.0,31116,31073.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.0,31126,31092.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.5,31141,31117.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,31119,31121.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.5,31094,31133.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.0,31091,31130.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.5,31070,31106.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.5,31126,31092.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.5,31141,31080.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.0,31073,31098.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.5,31065,31133.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,94.0,31013,31107.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.0,31052,31069.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.0,31090,31039.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.5,31094,31032.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.0,31112,31071.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0,31093,31092.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.0,31154,31103.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.5,31160,31102.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.5,31098,31123.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,78.0,31079,31157.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.0,31121,31129.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,35.5,31124,31088.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.0,31125,31100.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,31124,31122.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,83.5,31208,31124.5,0
