sTime,eTime,Change,Value,Mean_last_18,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,8927,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8942,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8948,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8947,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8991,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8973,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,9021,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8966,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8916,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8860,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8804,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8756,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,8660,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,8636,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,8706,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,8679,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,8572,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,8549,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,335.4117647058829,8506,8841.411764705883,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,313.17647058823604,8506,8819.176470588236,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,303.5294117647063,8490,8793.529411764706,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,276.5294117647063,8491,8767.529411764706,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,248.64705882352973,8492,8740.64705882353,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,118.23529411764684,8593,8711.235294117647,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,127.94117647058738,8555,8682.941176470587,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,102.76470588235316,8555,8657.764705882353,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,145.5882352941171,8488,8633.588235294117,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,161.35294117647027,8451,8612.35294117647,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,82.47058823529369,8508,8590.470588235294,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,62.705882352940534,8507,8569.70588235294,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,83.11764705882342,8472,8555.117647058823,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,54.11764705882342,8492,8546.117647058823,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,1.4705882352936896,8535,8536.470588235294,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.11764705882342241,8524,8523.882352941177,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,29.588235294117112,8545,8515.411764705883,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,48.41176470588289,8561,8512.588235294117,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,156.64705882352973,8669,8512.35294117647,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,214.4117647058829,8730,8515.588235294117,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,152.82352941176396,8678,8525.176470588236,0
