sTime,eTime,Change,Value,Mean_last_2,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004462603941966913,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004538509373605353,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.498844500743288e-05,0.0004612488392041242,0.0004462603941966913,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5087518460124116e-05,0.0004689384558206594,0.0004538509373605353,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6254609724406757e-05,0.00047750344892853096,0.0004612488392041242,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.8088224095946424e-05,0.0004870266799166058,0.0004689384558206594,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.790247013881989e-05,0.0004954059190673508,0.00047750344892853096,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.7188960369542963e-05,0.0005042156402861488,0.0004870266799166058,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0190442934590056e-05,0.0005155963620019409,0.0004954059190673508,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.29194502335445e-05,0.0005271350905196933,0.0005042156402861488,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.151176399471568e-05,0.0005371081259966566,0.0005155963620019409,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.7261581526375742e-05,0.000544396672046069,0.0005271350905196933,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4466192461432405e-05,0.000551574318458089,0.0005371081259966566,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.739627145669418e-05,0.0005617929435027632,0.000544396672046069,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.811541964981216e-05,0.0005696897381079011,0.000551574318458089,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.17456602943078e-05,0.000573538603797071,0.0005617929435027632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.729038011326797e-06,0.0005784187761192279,0.0005696897381079011,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.1504360478144065e-06,0.0005796890398448854,0.000573538603797071,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0496823304915644e-06,0.0005814684584497195,0.0005784187761192279,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.891248142851435e-06,0.0005835802879877368,0.0005796890398448854,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.957199208460947e-06,0.0005834256576581805,0.0005814684584497195,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.67447724600982e-07,0.0005827128402631359,0.0005835802879877368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1252389431799775e-06,0.0005855508966013604,0.0005834256576581805,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.549918765023235e-07,0.0005836678321396382,0.0005827128402631359,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1510746098828745e-06,0.0005833998219914776,0.0005855508966013604,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.366533965153167e-06,0.000582301298174485,0.0005836678321396382,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2309999666637941e-06,0.0005821688220248138,0.0005833998219914776,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.952112109166452e-06,0.0005783491860653186,0.000582301298174485,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.1775370900491984e-06,0.0005759912849347646,0.0005821688220248138,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.643988238235222e-06,0.0005727051978270833,0.0005783491860653186,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.995036124870716e-06,0.0005709962488098939,0.0005759912849347646,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.664756011741068e-06,0.0005690404418153423,0.0005727051978270833,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.103948006665124e-06,0.0005668923008032287,0.0005709962488098939,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.061573575065263e-07,0.0005685342844578357,0.0005690404418153423,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.9818805271216685e-06,0.0005688741813303504,0.0005668923008032287,0
