sTime,eTime,Change,Value,Mean_last_1,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.68490430494277,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.692682363963091,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.684494356621633,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.681031730083004,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6824379375616734,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6904652754494025,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6878301415861237,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.680148373953905,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6753798603549197,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7111570926297617,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7066574726129162,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.720617885685236,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7200542256162126,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7245673806401687,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7219790354574727,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.719581079460141,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7430913767371483,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7574069751104635,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7724244231883195,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7916075618794647,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.81567240142749,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.8128456549935574,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.812614796125557,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.8167365706750704,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.845097278130656,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.862136621383607,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.873938165454135,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.896423227356798,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.901786029027246,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.901609681851508,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.88409648095057,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.8671679620364605,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.8598287791644688,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.8533636617738467,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.8601725002854623,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.852313811119251,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.831041367251279,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.8061815327289086,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7989726350938664,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7900893695894853,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7805424837286465,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7691847796807143,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7492678148642167,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7428752067138302,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.7366212468111395,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6989408863549085,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.694037149388699,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.679587059187202,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6722851803803778,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6561360829040086,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6581444094659235,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6574046428374825,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.6303714364086237,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.606829079581807,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.5841690208227486,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.5586262448609585,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.5351455935895397,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.521917750839729,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.5116562739500172,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.4875006253719185,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.479165053944517,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.4545711133572397,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.430270261430206,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.4008031572762065,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,2.390360734716689,nan,0
