sTime,eTime,Change,Value,Mean_last_2,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,40782,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,40762,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.0,40731,40782.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,44.0,40718,40762.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.0,40674,40731.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.0,40648,40718.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.0,40637,40674.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.0,40602,40648.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.0,40632,40637.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.0,40614,40602.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.0,40614,40632.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.0,40585,40614.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.0,40576,40614.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,44.0,40541,40585.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.0,40545,40576.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.0,40547,40541.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,65.0,40480,40545.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.0,40463,40547.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.0,40456,40480.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.0,40444,40463.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.0,40469,40456.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.0,40476,40444.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.0,40420,40469.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,82.0,40394,40476.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.0,40414,40420.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.0,40428,40394.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.0,40354,40414.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,115.0,40313,40428.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.0,40322,40354.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.0,40368,40313.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,62.0,40384,40322.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.0,40395,40368.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,45.0,40429,40384.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.0,40365,40395.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.0,40363,40429.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.0,40344,40365.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.0,40403,40363.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,103.0,40447,40344.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.0,40432,40403.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.0,40416,40447.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,40417,40432.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.0,40449,40416.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,64.0,40481,40417.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,40452,40449.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.0,40420,40481.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.0,40419,40452.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.0,40335,40420.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,145.0,40274,40419.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,138.0,40197,40335.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101.0,40173,40274.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,40182,40197.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,62.0,40235,40173.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.0,40241,40182.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.0,40202,40235.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.0,40220,40241.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,40200,40202.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,28.0,40192,40220.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.0,40163,40200.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,44.0,40148,40192.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.0,40147,40163.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.0,40100,40148.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.0,40110,40147.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,58.0,40042,40100.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.0,40004,40110.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.0,40010,40042.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.0,39980,40004.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.0,39943,40010.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.0,39924,39980.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,96.0,39847,39943.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,97.0,39827,39924.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,64.0,39783,39847.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.0,39775,39827.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,78.0,39705,39783.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.0,39719,39775.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.0,39700,39705.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.0,39666,39719.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101.0,39599,39700.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,123.0,39543,39666.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.0,39547,39599.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.0,39505,39543.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,98.0,39449,39547.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,119.0,39386,39505.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,117.0,39332,39449.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.0,39316,39386.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,110.0,39222,39332.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,163.0,39153,39316.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,71.0,39151,39222.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.0,39158,39153.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0,39150,39151.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.0,39147,39158.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.0,39125,39150.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.0,39163,39147.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.0,39152,39125.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.0,39129,39163.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.0,39089,39152.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.0,39082,39129.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.0,39084,39089.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,45.0,39127,39082.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,144.0,39228,39084.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,138.0,39265,39127.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.0,39218,39228.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.0,39216,39265.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0,39217,39218.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.0,39220,39216.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.0,39230,39217.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.0,39260,39220.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,112.0,39342,39230.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101.0,39361,39260.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.0,39395,39342.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.0,39372,39361.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.0,39383,39395.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,45.0,39417,39372.0,0
