sTime,eTime,Change,Value,Mean_last_3,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.004100622205654052,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.004070127632686407,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.004052644648621803,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3068353732087652e-05,0.004072306565438142,0.00408537491917023,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.8465039148081105e-06,0.004063232644568913,0.004061386140654105,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3707369416504286e-05,0.004076182976446477,0.004062475607029973,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.257951278427338e-05,0.0040903491177878,0.004067769605003527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.6858998422049346e-05,0.004116566808929744,0.0040697078105076945,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.90226006539717e-06,0.004093168307182536,0.004083266047117139,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.348067144618027e-06,0.0040951098962141545,0.0041034579633587726,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.507217228390514e-05,0.004079795385772234,0.004104867558056139,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0548787375479034e-05,0.004104687889073824,0.004094139101698345,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.050392236116783e-05,0.004137956563354362,0.004087452640993194,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.958032254017002e-05,0.004171821959963199,0.004092241637423029,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00010439511378019205,0.004225717339994285,0.004121322226214093,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00013814677342523056,0.004293036035084011,0.004154889261658781,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.054374097064704e-05,0.0042893133909493895,0.0041987696499787425,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00013786301709098163,0.004397239704630129,0.004259376687539148,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00017538264549520066,0.004466557358511901,0.0042911747130167,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0001413301608157863,0.004484606708605546,0.00434327654778976,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.908315717810704e-05,0.004490981688749122,0.004431898531571015,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.286760412145925e-05,0.004508449637680183,0.004475582033558724,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.45991253978031e-06,0.004495254111217114,0.004487794198677334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.955590143543553e-05,0.0045292715646500885,0.004499715663214653,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.47473830394304e-05,0.004546599257488079,0.004501851874448648,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.533223608894532e-05,0.004607595074022547,0.004512262837933601,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6922249604396584e-05,0.00456485766067348,0.004537935411069083,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0058797547439838e-05,0.0045871559633027525,0.004577097165755313,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.648894450747342e-05,0.004622715311855487,0.004586226367348014,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.632975734420678e-05,0.004622336569332323,0.004576006811988116,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.5689662995187655e-06,0.004599366671279601,0.00460493563757912,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.664228280004516e-07,0.004623392363421906,0.0046225259405939054,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.617934007672113e-06,0.004618469554313634,0.004610851620305962,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.411830535856406e-06,0.0046157913478866094,0.004611379517350753,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.415419041636036e-05,0.00460677676845141,0.00462093095886777,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.508376762272839e-05,0.004582046683477393,0.004617130451100121,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.730072990976296e-05,0.004563983328259247,0.00461128405816901,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2028004151430393e-05,0.0046164397301158315,0.004594411725964401,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.914074667344224e-05,0.004543874259194877,0.0045730150058683194,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00010703019474059532,0.004483181334446944,0.0045902115291875396,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.409709016305496e-05,0.0044960599044923,0.004580156994655355,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.78244192183391e-06,0.004504745354899077,0.004513527796820911,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.950972260435796e-05,0.00453913034207398,0.004489620619469622,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.816225167031309e-05,0.004548564881366002,0.0045004026296956885,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.031314238661562e-05,0.004501624706099913,0.004521937848486529,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.134478906701316e-05,0.004492502822652978,0.004543847611719991,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.091617967433945e-05,0.004474178614058618,0.004525094793732957,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.8131335431113664e-05,0.004478932428945331,0.004497063764376445,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.8691974989158353e-05,0.004464648743366639,0.004483340718355797,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.923953548262346e-06,0.004472631567953712,0.0044765555215019745,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00010789699442189608,0.004363893591734089,0.004471790586155985,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00014005173768523796,0.004328588417974937,0.004468640155660175,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.091775941624792e-05,0.0043673448204276525,0.0044182625798439,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.9471797689124028e-05,0.004365712802543637,0.004346241004854513,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.9473299258548436e-05,0.004387439918459843,0.004347966619201294,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.015152235993218e-07,0.004366227296262046,0.004366528811485645,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4262576599945002e-05,0.004390838937101685,0.00437657636050174,0
