sTime,eTime,Change,Value,Mean_last_14,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00017180481546681274,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00017355832427980088,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00017591534979212263,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0001785416385150603,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018079029726811115,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018217617924563164,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018369884547910197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018523250820844038,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0001858132863158034,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0001865398641178505,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018687885552102695,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018681396713380086,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018669778516030826,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018706379755336098,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.381481858262951e-06,0.00018626315235856076,0.0001818816705002978,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.776401484901221e-06,0.00018583183983801046,0.00018305543835310924,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0408910894528234e-06,0.00018607362391015895,0.00018403273282070612,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.713553340032636e-07,0.00018546689508131613,0.00018479553974731287,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.4555541865140104e-07,0.00018562047865789495,0.00018537492323924355,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.33561810081031e-08,0.0001856813053515589,0.00018573466153256701,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.849383941447606e-07,0.00018531466924705787,0.00018599960764120263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1623553819542249e-06,0.00018498974917251432,0.00018615210455446855,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.259279142485375e-07,0.00018533249672011366,0.0001861584246343622,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.232143351586212e-07,0.00018517186128818138,0.00018609507562334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3553181951048707e-06,0.00018464688301302463,0.0001860022012081295,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4587413617107349e-06,0.0001844121525977383,0.00018587089395944904,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.513943214628198e-06,0.0001841902519662996,0.00018570419518092779,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.3252695867152177e-06,0.00018320310770478414,0.00018552837729149936,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.9063273868496203e-06,0.00018240100793641428,0.0001853073353232639,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.9017774932490136e-06,0.00018217016977972432,0.00018507194727297334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0877296132398398e-06,0.00018172030751345685,0.0001848080371266967,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.217728922455564e-06,0.0001812900425019,0.00018450777142435556,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.7553122065669216e-06,0.00018046426017410716,0.0001842195723806741,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0848199019671064e-06,0.00018080164200516894,0.00018388646190713604,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5713259242116234e-06,0.0001809138248154281,0.00018348515073963973,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.407479268853508e-06,0.00018173051552910246,0.00018313799479795597,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.4723595742405264e-06,0.00018035210258086267,0.0001828244621551032,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.001838552359556e-06,0.000179545548126512,0.00018254738667887157,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6766656808410564e-06,0.0001794999703282368,0.00018217663600907785,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.653704126155958e-06,0.0001791305215070363,0.00018178422563319224,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.578205236122464e-06,0.00017882816022249273,0.0001814063654586152,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.270620890630783e-06,0.00017874653453265645,0.00018101715542328723,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.4482585301423634e-06,0.00017823236247143016,0.00018068062100157252,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.176819877171309e-06,0.00017822268778565058,0.0001803995076628219,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.513039854128672e-06,0.00017758355955420908,0.00018009659940833775,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.318035798051031e-06,0.00017650951593891698,0.00017982755173696801,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.844024837280371e-06,0.00017569841282678836,0.00017954243766406873,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.787223228823199e-06,0.00017545100334023092,0.00017923822656905412,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.943632051078697e-06,0.00017490203842733076,0.00017884567047840946,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.893257366571127e-06,0.00017453219607528467,0.0001784254534418558,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.296503068184618e-06,0.00017360368290430413,0.00017790018597248875,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.320560532514051e-06,0.00017213194032416097,0.00017745250085667502,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.926449441422349e-06,0.00017106898485969827,0.00017699543430112062,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.9111698816993e-06,0.00016951749288064626,0.00017642866276234556,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.84651523020398e-06,0.00016796202932850015,0.00017580854455870413,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.083111025220874e-06,0.00016700922835334125,0.00017509233937856213,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.256335783167189e-06,0.00016500642627199832,0.0001742627620551655,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.742371646784585e-06,0.00016365707239929714,0.00017339944404608172,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.900866292349131e-06,0.00016248194225268242,0.00017238280854503155,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0040462301934532e-05,0.00016127107800041152,0.00017131154030234605,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0243118575471331e-05,0.00015998937759716434,0.00017023249617263567,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1143843385079329e-05,0.00015797885780091192,0.00016912270118599125,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1441836029376208e-05,0.00015649150933022532,0.00016793334535960153,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1239618063656507e-05,0.0001553919441708359,0.0001666315622344924,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0296140039776404e-05,0.00015494767706048066,0.00016524381710025706,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.729834713316006e-06,0.00015411307940744353,0.00016384291412075954,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.651921886280894e-06,0.00015486912582958012,0.00016252104771586102,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.339422269789971e-06,0.00015487732502666684,0.0001612167472964568,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.30334193586817e-06,0.000154786607895122,0.00016008994983099018,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.7050910167830107e-06,0.00015537834309868156,0.00015908343411546457,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.9735043641042195e-06,0.00015516972817765118,0.0001581432325417554,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.169425188503437e-06,0.00015523318557068911,0.00015740261075919255,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.7815097355279455e-06,0.0001549682283912303,0.00015674973812675826,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4094006604846204e-06,0.00015478274079842798,0.0001561921414589126,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.067163407966631e-07,0.0001549005905327943,0.00015570730687359096,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.7356398268449495e-07,0.00015483323236792674,0.00015530679635061123,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.324021803461019e-07,0.00015453760438040995,0.00015507000656075605,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1422027992492195e-07,0.0001548282265145005,0.0001549424467944254,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.229834440193217e-07,0.00015405374490498874,0.00015487672834900806,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1560826102680868e-06,0.000153711457235203,0.00015486753984547108,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3889616019556223e-06,0.00015347401405101896,0.00015486297565297458,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1877909831081008e-06,0.00015358613323952978,0.00015477392422263788,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.112401812824201e-07,0.0001537547370432287,0.00015466597722451112,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.491701019107103e-07,0.00015432446291832407,0.00015457363302023478,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0553519758074368e-06,0.00015550409222254584,0.0001544487402467384,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.127203427859561e-06,0.00015651092327003432,0.00015438371984217476,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6638822056922044e-06,0.0001570684410210867,0.0001544045588153945,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6616487712857653e-06,0.00015718487642351137,0.0001545232276522256,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.773313788004958e-06,0.00015847236453428123,0.00015469905074627627,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.904972350449935e-06,0.00015877973739601215,0.00015487476504556221,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.7310107612441995e-06,0.00015888570905037215,0.00015515469828912795,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.2866847558575888e-06,0.00015876770096926262,0.00015548101621340503,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.4074393480338955e-06,0.00015920056960265982,0.00015579313025462592,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.2987331323834905e-06,0.00015945447539195354,0.00015615574225957005,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.424174514632183e-06,0.00016000215618708355,0.00015657798167245136,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8189505523408315e-06,0.00015985696771255638,0.00015703801716021555,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5220268277467304e-06,0.0001600535842146972,0.00015753155738695046,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.588023006130054e-06,0.00015958898275225957,0.0001580009597461295,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2471303454893764e-06,0.00015968879172980144,0.00015844166138431206,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.98501890903694e-07,0.00015975438562365528,0.0001587558837327516,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.9153520688440277e-07,0.00015939187035961808,0.00015900033515273368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.3250443647544477e-07,0.00015963945071248363,0.0001592069462760082,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.306082049500869e-07,0.00016030732324527416,0.00015937671504032407,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.483526507681069e-07,0.00016001484355095385,0.00015946649090018574,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.697854571056735e-06,0.0001612818520750319,0.00015958399750397518,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0543736234015088e-06,0.00016172522762742146,0.00015967085400401995,0
