sTime,eTime,Change,Value,Mean_last_20,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15259,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15241,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15279,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15265,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15200,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15170,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15114,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15063,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14997,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14960,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14985,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14904,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14876,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14893,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14844,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14766,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14754,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14682,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,14688,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,311.6315789473683,14712,15023.631578947368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,279.5789473684217,14714,14993.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,249.73684210526335,14716,14965.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,124.0,14812,14936.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.105263157895024,14906,14907.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.31578947368507,14946,14886.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.368421052631675,14851,14871.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.57894736842172,14803,14859.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.263157894736651,14851,14845.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.9473684210534,14879,14832.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.631578947368325,14842,14824.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.894736842104976,14864,14820.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.42105263157828,14868,14812.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.5263157894733,14827,14810.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.9473684210534,14868,14810.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.578947368421723,14801,14806.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,50.15789473684163,14858,14807.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,98.31578947368507,14908,14809.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,137.84210526315837,14953,14815.157894736842,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,200.9473684210534,15028,14827.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,171.0,15012,14841.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,176.36842105263167,15034,14857.631578947368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,246.68421052631493,15120,14873.315789473685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,275.9473684210534,15166,14890.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,300.73684210526335,15207,14906.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,364.0526315789466,15284,14919.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,377.3157894736851,15311,14933.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,298.5263157894733,15255,14956.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,255.78947368420995,15239,14983.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,199.5263157894733,15204,15004.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,251.57894736842172,15275,15023.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,282.5263157894733,15325,15042.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,277.894736842105,15342,15064.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,234.84210526315837,15323,15088.157894736842,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,230.73684210526335,15346,15115.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,235.78947368420995,15375,15139.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,265.105263157895,15433,15167.894736842105,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,231.89473684210498,15427,15195.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,203.26315789473665,15426,15222.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,169.31578947368507,15417,15247.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,142.36842105263167,15411,15268.631578947368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,122.0526315789466,15412,15289.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.21052631579005,15359,15309.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.157894736841627,15307,15325.157894736842,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.315789473685072,15316,15335.315789473685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.578947368421723,15322,15340.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,80.26315789473665,15262,15342.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,114.84210526315837,15228,15342.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.21052631579005,15259,15343.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,69.63157894736833,15273,15342.631578947368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.5263157894733,15279,15345.526315789473,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,65.42105263157828,15280,15345.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.0,15292,15343.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.73684210526335,15283,15339.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.10526315789502,15252,15338.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,116.78947368420995,15218,15334.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.31578947368507,15239,15328.315789473685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101.0,15216,15317.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.105263157895024,15250,15307.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,103.0526315789466,15193,15296.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,149.26315789473665,15138,15287.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,124.78947368420995,15151,15275.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,213.36842105263167,15048,15261.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,209.42105263157828,15041,15250.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,227.78947368420995,15009,15236.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,175.31578947368507,15047,15222.315789473685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,175.84210526315837,15030,15205.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,203.5263157894733,14991,15194.526315789473,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,218.10526315789502,14966,15184.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,136.0,15034,15170.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,111.84210526315837,15042,15153.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,128.9473684210534,15012,15140.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,144.42105263157828,14984,15128.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,194.68421052631493,14919,15113.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,253.9473684210534,14844,15097.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,200.42105263157828,14880,15080.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,163.73684210526335,14897,15060.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,95.84210526315837,14946,15041.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.0526315789466,14971,15025.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.0526315789466,14923,15009.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,118.36842105263167,14879,14997.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,95.0526315789466,14891,14986.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.73684210526335,14919,14971.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,80.4736842105267,14883,14963.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,105.0526315789466,14852,14957.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,108.42105263157828,14842,14950.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,155.15789473684163,14785,14940.157894736842,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,120.26315789473665,14810,14930.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,150.42105263157828,14769,14919.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,169.21052631579005,14742,14911.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,128.26315789473665,14769,14897.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.4736842105267,14830,14881.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.68421052631493,14798,14868.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,166.57894736842172,14694,14860.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,176.21052631579005,14678,14854.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,170.31578947368507,14676,14846.315789473685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,216.68421052631493,14619,14835.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,218.0526315789466,14606,14824.052631578947,0
