sTime,eTime,Change,Value,Mean_last_7,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.374785420441823,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.3758831039802955,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.389743274598926,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.409599157005107,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.39785647790339,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.403151865721476,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.432973326297083,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05346485846687088,5.445301408408707,5.391836549941836,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.030724568622786386,5.432259102873832,5.401534534251046,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04059995996302046,5.453704211618802,5.413104251655781,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05375764659787752,5.47394786963281,5.420190223034933,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06508698678557856,5.492628052256127,5.427541065470549,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05686917723981555,5.497092141331934,5.4402229640921185,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020798093417119468,5.434337568430775,5.455135661847894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.019566411830108876,5.446255719190259,5.465822131020368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.047807955991694406,5.416186868365685,5.463994824357379,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.035347832882673735,5.430979760860777,5.466327593743451,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04385035113766733,5.4162243520635975,5.460074703201265,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03378616201777351,5.419127189721486,5.45291335173926,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04306633944688176,5.39711306226029,5.440179401707172,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06368588402586983,5.36349935907956,5.42718524310543,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04361208009505724,5.377369078648625,5.4209811587436825,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03024864044449238,5.376939791614073,5.4071884320585655,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07958154143164631,5.3211372590074095,5.400718800439056,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.055660758055560144,5.336051380842379,5.391712138897939,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.009229928395384057,5.366634361659857,5.375864290055241,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03220483158096865,5.329813490327755,5.362018321908724,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05105539471371667,5.3058831437616,5.356938538475316,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0637130362692826,5.2876111907474,5.351324227016683,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.055587497874610925,5.283822406660901,5.339409904535512,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07651044723502576,5.248011357156042,5.324521804391067,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03915226745171996,5.279150394881595,5.318302662333315,0
