sTime,eTime,Change,Value,Mean_last_14,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,114029,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,113393,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,112629,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,111691,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,111424,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,112724,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,111475,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,111051,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,111399,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,110656,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,110144,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,110092,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,109909,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,109157,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1197.846153846156,110388,111585.84615384616,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,305.92307692307804,111517,111211.07692307692,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,534.923076923078,110445,110979.92307692308,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,4590.38461538461,106304,110894.38461538461,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6553.538461538468,104245,110798.53846153847,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7671.692307692312,102733,110404.69230769231,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,8321.461538461532,101431,109752.46153846153,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,9130.0,99950,109080.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,9610.0,98730,108340.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,10915.307692307688,96544,107459.30769230769,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,11905.923076923078,94636,106541.92307692308,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,9623.769230769234,95872,105495.76923076923,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,11480.846153846156,92826,104306.84615384616,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,13151.076923076922,90076,103227.07692307692,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,13004.846153846156,88966,101970.84615384616,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,11858.38461538461,88550,100408.38461538461,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,9451.692307692312,89222,98673.69230769231,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,8071.461538461532,88918,96989.46153846153,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,6919.461538461532,88756,95675.46153846153,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,4566.461538461532,89930,94496.46153846153,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,4024.307692307688,89397,93421.30769230769,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,2981.61538461539,89555,92536.61538461539,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,2588.846153846156,89136,91724.84615384616,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,4327.076923076922,86692,91019.07692307692,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,3625.230769230766,86824,90449.23076923077,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,3136.153846153844,86702,89838.15384615384,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2051.153846153844,87091,89142.15384615384,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,78.07692307692196,88593,88671.07692307692,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,540.4615384615317,87901,88441.46153846153,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1259.7692307692341,87153,88412.76923076923,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,63.846153846156085,88299,88362.84615384616,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1725.6923076923122,86478,88203.69230769231,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2127.076923076922,86029,88156.07692307692,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2689.846153846156,85291,87980.84615384616,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,3188.769230769234,84492,87680.76923076923,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,866.923076923078,86498,87364.92307692308,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,877.5384615384683,87853,86975.46153846153,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,3416.4615384615317,90189,86772.53846153847,0
