sTime,eTime,Change,Value,Mean_last_17,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.322013963907365,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.374005785014121,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.437013117891226,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.503767675704603,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.557437178120906,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.596008132436206,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.6309024819637585,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.663339336989039,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.661297392858267,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.663091150070547,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.658751387275327,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.641573906585209,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.632534441392331,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.637169633323643,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.62196026217515,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.611383860892393,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.60026598422045,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.006098133850275467,4.581863740512781,4.575765606662506,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.002240190827216715,4.590916167104857,4.593156357932074,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.008772192529286293,4.597375287621453,4.60614748015074,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.019763748404807657,4.596002672321784,4.615766420726592,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.022905198186201403,4.598711698285194,4.621616896471395,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01420885578704656,4.609818384071904,4.62402723985895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01325164181262739,4.610944570911884,4.624196212724511,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.011997407876518373,4.610881048729753,4.622878456606271,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01033056182728398,4.609273221899165,4.619603783726449,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.016230152321886848,4.600222609896529,4.616452762218416,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0336491060373989,4.579440035670306,4.613089141707705,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04540704386856209,4.564024049252968,4.60943109312153,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04532960206911962,4.560218124120229,4.605547726189348,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.054232643752502696,4.547033182928136,4.601265826680638,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.051612873767628464,4.544843483587797,4.596456357355425,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0564878646232474,4.535285550279239,4.5917734149024865,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0462253332532061,4.5413893080677425,4.587614641320949,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.031833288706927476,4.551720075492696,4.583553364199624,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.017689481606685042,4.5633342305651245,4.58102371217181,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03855151788345523,4.540022438562594,4.578573956446049,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.049727815556736665,4.526718574823291,4.576446390380028,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05072261849894488,4.522225007271134,4.5729476257700785,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05749518243620244,4.510952873117508,4.56844805555371,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.054814561618538704,4.508158907885123,4.562973469503662,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.042641980978260996,4.514082007413252,4.556723988391513,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.043561981728818644,4.506741872859905,4.550303854588724,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.031083760484887257,4.513270643198467,4.5443544036833545,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02868281171719378,4.5098290459013715,4.538511857618565,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03814579315641886,4.496230477432657,4.5343762705890756,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.044961935827698696,4.486027147051901,4.5309890828796,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.050359129852894036,4.476630725108733,4.526989854961627,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06350187795933504,4.459675099760028,4.523176977719363,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07646867235143873,4.4424450079629825,4.518913680314421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09655581513781719,4.417632212019154,4.514188027156971,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1251273335633245,4.382876674837099,4.508004008400423,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14060141849670238,4.359022098436625,4.499623516933327,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.17395465103807606,4.314390268662248,4.4883449197003245,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.19784884084798904,4.279183557594463,4.477032398442452,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.21574986172804955,4.248012017579337,4.463761879307387,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.25256690831605244,4.196004880386543,4.448571788702595,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.27517703536316507,4.156960949868294,4.432137985231459,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2995665606315443,4.113061797881254,4.412628358512798,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3189561668145551,4.071352125601683,4.390308292416238,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.33591939639710855,4.029783891332964,4.3657032877300725,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3589449197078447,3.9791384606724285,4.338083380380273,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3720151603840831,3.936065397835665,4.308080558219748,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.38239217164206085,3.893370135530172,4.275762307172233,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.36313062153007225,3.8782590763161466,4.241389697846219,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3418839150045425,3.8630519959930165,4.204935910997559,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.29232042547941894,3.876276984052897,4.168597409532316,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2617553141931004,3.870630032091093,4.1323853462841935,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.23037795670591565,3.8681726878303864,4.098550644536302,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1923963673493505,3.874138862015326,4.066535229364677,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.16879523657415962,3.8670619046276267,4.035857141201786,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13519076635928107,3.8731506619270726,4.008341428286354,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11663245584912474,3.8659513691268024,3.982583824975927,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09806152068430274,3.8610934695633574,3.95915499024766,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07813912529507627,3.8603875204988505,3.9385266457939268,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07199399220608704,3.848040936068781,3.920034928274868,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06815589198625416,3.836086893952214,3.904242785938468,0
