sTime,eTime,Change,Value,Mean_last_5,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,689743,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,687322,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,686894,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,684451,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,683164,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5471.5,681631,687102.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5329.75,680128,685457.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4257.0,679778,684035.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2182.5,680161,682343.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1518.25,679657,681175.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2596.5,677828,680424.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3915.0,676016,679931.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4419.0,674937,679356.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3659.5,674756,678415.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2513.5,674596,677109.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2433.25,673451,675884.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3172.25,671904,675076.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5671.0,668764,674435.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5708.75,667968,673676.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5139.75,667039,672178.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5065.75,665456,670521.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3929.75,664989,668918.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3204.75,664102,667306.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4567.0,661796,666363.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5935.5,659461,665396.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5100.75,658985,664085.75,0
