sTime,eTime,Change,Value,Mean_last_5,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,318570,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,318418,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,315839,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,313280,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,310831,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8952.75,307574,316526.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9654.0,304938,314592.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9183.0,302698,311881.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7573.75,301582,309155.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5978.25,300532,306510.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5931.0,298267,304198.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6250.5,296187,302437.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7092.75,293677,300769.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7425.0,291717,299142.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7131.75,290034,297165.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6668.0,288294,294962.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6402.75,286501,292903.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7484.5,283446,290930.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7769.5,281367,289136.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8279.75,278789,287068.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6431.0,278471,284902.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6181.75,276344,282525.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6376.25,274142,280518.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7366.75,271376,278742.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8686.5,268250,276936.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6035.25,269048,275083.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5039.0,267489,272528.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3752.0,266952,270704.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3252.75,265788,269040.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2011.75,265923,267934.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,189.25,267130,267319.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2189.0,268727,266538.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3498.75,269947,266448.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4206.0,271098,266892.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4363.25,272295,267931.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4676.5,273902,269225.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4111.25,274628,270516.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1033.5,272844,271810.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2199.25,275180,272980.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2724.75,276142,273417.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2459.5,276598,274138.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3644.5,278343,274698.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4095.0,279286,275191.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4132.25,280698,276565.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3661.75,281254,277592.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1995.75,280727,278731.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1004.75,280900,279895.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,721.75,281213,280491.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1099.25,281994,280894.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1145.5,282169,281023.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2979.5,284188,281208.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2857.0,284426,281569.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2808.0,285199,282391.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2226.75,285421,283194.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3250.5,287246,283995.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5075.5,289884,284808.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4664.0,290237,285573.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5666.5,292604,286937.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5292.0,293489,288197.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4502.25,294495,289992.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5171.5,296725,291553.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3791.75,296498,292706.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2337.75,296666,294328.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,376.75,294925,295301.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,482.0,295614,296096.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,275.5,296479,296203.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,609.25,296535,295925.75,0
