sTime,eTime,Change,Value,Mean_last_12,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,377010023,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,373120547,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,370378197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,366790428,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,364170108,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,361816535,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,358051012,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,354888941,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,356146177,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,352537163,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,349706164,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,346471846,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21025449.090909064,341212305,362237754.09090906,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18397589.181818187,341063967,359461556.1818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16862319.909090936,339698487,356560806.90909094,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14243992.909090936,339651884,353895876.90909094,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14891932.181818187,336541041,351432973.1818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18552009.72727275,330652034,349204043.72727275,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17830772.54545456,329075499,346906271.54545456,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15600815.363636374,328814640,344415455.3636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13840616.818181813,328228162,342068778.8181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11849859.636363626,327734234,339584093.6363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9841919.454545438,327532265,337374184.45454544,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8996421.272727251,326380315,335376736.27272725,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9537323.181818187,324117633,333654956.1818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8925420.454545438,323381173,332306593.45454544,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8733150.636363626,322032867,330766017.6363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10182962.454545438,319099663,329282625.45454544,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9903085.636363626,317777811,327680896.6363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6592515.818181813,319502801,326095316.8181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3542020.909090936,321382912,324924932.90909094,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1598155.6363636255,322456532,324054687.6363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,357590.0,323021486,323379076.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1204685.6363636255,324059068,322854382.3636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1050998.272727251,323476949,322425950.72727275,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2138855.4545454383,324249061,322110205.54545456,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2782579.8181818128,324628843,321846263.1818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,484623.81818181276,322342835,321858211.1818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3126157.272727251,325097793,321971635.72727275,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2902965.3636363745,324902780,321999814.6363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3647889.8181818128,326192989,322545099.1818182,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5215325.3636363745,328408149,323192823.6363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6209266.454545438,330010289,323801022.54545456,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8047725.545454562,332487406,324439680.45454544,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9280267.363636374,334406653,325126385.6363636,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9240964.181818187,335227888,325986923.8181818,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9040177.636363626,335967791,326927613.3636364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9149984.454545438,337145865,327995880.54545456,0
