sTime,eTime,Change,Value,Mean_last_11,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00040134478625547233,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00040860505270111337,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004153862723767101,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004213774743730873,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004286864515305532,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00043651364017890996,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00043798698386597807,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00044296486467946357,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004465355245077494,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00044948180584668837,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004547613927354496,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.619850716086968e-05,0.00045508679279244226,0.0004288882856315726,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.543432136744954e-05,0.0004596642676470198,0.0004342299462795703,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.481996535547826e-05,0.0004636980856441815,0.00043887812028870323,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5535122613587068e-05,0.00046884104242932113,0.00044330591981573406,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.4588544416845077e-05,0.00047212652535968865,0.0004475379809428436,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.3747660522768495e-05,0.00047530110055548887,0.0004515534400327204,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.07105595767968e-05,0.0004758252881275951,0.0004551147285507983,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.003053044981421e-05,0.0004788766706695635,0.0004588461402197493,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6753132509762813e-05,0.0004788853150743253,0.0004621321825645625,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3321223712937393e-05,0.00047868752089368126,0.00046536629718074387,0
