sTime,eTime,Change,Value,Mean_last_8,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.56200185150007,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.5407670729188325,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.54315162453493,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.538362730478592,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.531269805024056,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.537907264206309,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.5293221030236985,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.529524449898658,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02029266629931037,4.52010482679876,4.54039749309807,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01246138246368389,4.523296481834184,4.535757864297868,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012006737257461708,4.520799377594682,4.532806114852144,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0073587103150440925,4.52261095557985,4.529969665894894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0010362051006804762,4.526424410382226,4.527460615482907,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02411184255392218,4.502111794436955,4.526223636990877,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03347653743038581,4.491106691871337,4.524583229301723,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.051374697535767844,4.4693213448249915,4.520696042360759,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05409240081872735,4.461115390395271,4.5152077912139985,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04690022820012274,4.461052779874767,4.50795300807489,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04338178435372164,4.455688210658465,4.499069995012187,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01968118419358511,4.4708535825729,4.490534766766485,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02587249240390932,4.45510188223095,4.480974374634859,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020700718040226107,4.4523349669075865,4.473035684947813,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01081516510258762,4.45550481810151,4.466319983204097,0
