sTime,eTime,Change,Value,Mean_last_2,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,26137,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,26150,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.0,26125,26137.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.0,26078,26150.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,91.0,26034,26125.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.0,26052,26078.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,26019,26034.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.0,25985,26052.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.0,25933,26019.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,109.0,25876,25985.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,80.0,25853,25933.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,76.0,25800,25876.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,62.0,25791,25853.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.0,25793,25800.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.0,25852,25791.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.0,25878,25793.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.0,25796,25852.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,88.0,25790,25878.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.0,25819,25796.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.0,25847,25790.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.0,25894,25819.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,107.0,25954,25847.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.0,25964,25894.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.0,25990,25954.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,93.0,26057,25964.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.0,26076,25990.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0,26057,26057.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.0,26082,26076.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.0,26114,26057.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.0,26123,26082.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,26112,26114.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.0,26156,26123.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,109.0,26221,26112.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.0,26197,26156.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.0,26226,26221.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.0,26156,26197.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.0,26219,26226.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,100.0,26256,26156.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,26234,26219.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.0,26226,26256.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,26237,26234.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.0,26251,26226.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.0,26269,26237.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.0,26281,26251.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.0,26326,26269.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,100.0,26381,26281.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,93.0,26419,26326.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.0,26373,26381.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.0,26349,26419.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.0,26305,26373.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.0,26310,26349.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.0,26345,26305.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,62.0,26372,26310.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.0,26362,26345.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.0,26414,26372.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.0,26393,26362.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.0,26419,26414.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.0,26414,26393.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.0,26351,26419.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,107.0,26307,26414.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,80.0,26271,26351.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.0,26288,26307.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,26268,26271.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,105.0,26183,26288.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,104.0,26164,26268.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.0,26208,26183.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,26162,26164.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.0,26124,26208.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,44.0,26118,26162.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,73.0,26051,26124.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.0,26032,26118.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.0,26058,26051.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.0,26055,26032.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0,26059,26058.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.0,26036,26055.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,88.0,25971,26059.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.0,25947,26036.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.0,25945,25971.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.0,25990,25947.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.0,25915,25945.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,124.0,25866,25990.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.0,25868,25915.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,133.0,25733,25866.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,117.0,25751,25868.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.0,25691,25733.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.0,25684,25751.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.0,25683,25691.0,0
