sTime,eTime,Change,Value,Mean_last_1,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.744546855763557,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.8045216457000666,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.864753878192911,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.927659438631547,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.9867839992341447,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.053902176341537,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.07722083280839,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.12090213611305,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.154119984495592,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.182428203403435,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.222914292941385,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.237768214483222,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.2753373533849315,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.31378329074782,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.358346330422969,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.399274963301579,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.428855654976045,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.45372469687429,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.472708104053723,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.4905075994519486,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.494397133670773,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.494457370840418,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.49873314730173,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.504398407520469,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.492907572809876,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.488621613809915,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.471581700909007,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.453954630074646,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.446374221707827,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.447940721763207,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.437867653593113,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.439438129882811,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.429213442896697,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.438281887254916,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.449374275770466,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.460045658800495,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.4514853872384474,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.451022927909653,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.450804097614779,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.44384453929606,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.432186559882605,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.423393793395122,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.410947841301807,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.398449839971975,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.373412165530036,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.341040566242378,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.307377726338613,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.276852201470442,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.244443806766972,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.210769956096637,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.178674338675982,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.149055623887896,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.13289847934188,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.114501692631883,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.089501064329227,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.063492268470365,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.031191001169769,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,4.0003232619274725,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.9709627925530526,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.9490526876394307,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.9282161785260747,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,3.8971033392968173,nan,0
