sTime,eTime,Change,Value,Mean_last_14,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,0.0003867412815076668,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0003897384475753823,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0003938792105133257,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0003988743298487923,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.00040054515558133225,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0004025065897325381,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0004011997285194705,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.00040712249071993295,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.000408465852439282,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0004065554469444891,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0004103383096129564,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0004012365292962693,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.00040250650731723554,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,0.0003988581608227465,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2.6493040001365547e-06,0.00039809760981591525,0.0004007469138160518,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,3.956110067992536e-06,0.0004056350915236658,0.0004016789814556733,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.2921712524807704e-05,0.00041524370646052195,0.00040232199393571425,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2.190025319772688e-05,0.0004251265456726981,0.00040322629247497124,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,3.6718977470494285e-05,0.0004412044527617524,0.0004044854752912581,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,4.9257754166319434e-05,0.00045563410561845187,0.00040637635145213244,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6.413542727984177e-05,0.0004734885374265291,0.00040935311014668734,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,8.958943531601267e-05,0.0005031298052395448,0.00041354036992353213,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.00010880167177377149,0.0005274471222131956,0.00041864545043942414,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.00010491556719046427,0.0005308428601529855,0.00042592729296252126,0
