sTime,eTime,Change,Value,Mean_last_17,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,0.0010479180157214653,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.001043739976087975,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0010388684546561746,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0010290138542784475,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.001010045030261317,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0010191897749054863,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0009999467156241112,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0009778328838539727,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0009698617644487118,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0009925119712022054,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0009868350425922847,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0009965076510087842,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,0.0009810927595902234,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,0.0009750081787192554,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,0.0009633634642148842,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,0.0009521583290402275,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,None,0.0009675303285095593,None,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.7517822373329037e-05,0.0009814755442645164,0.0009989933666378454,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.6107041903347776e-05,0.001010076178090449,0.0009939691361871012,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,4.373774110587704e-05,0.0010338153503040121,0.000990077609198135,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,5.393101058660528e-05,0.0010422091024993826,0.0009882780919127773,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,3.393088448500059e-05,0.0010225090698993758,0.0009885781854143752,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2.00425292414643e-05,0.0010106309691707185,0.0009905884399292542,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1.570469872339388e-05,0.0010065005945897663,0.0009907958958663724,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6.84122943570599e-05,0.001059875956070095,0.0009914636617130352,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,8.419454227805764e-05,0.0010774499359120801,0.0009932553936340225,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,8.736510714730432e-05,0.0010862463877576631,0.0009988812806103588,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.00010496133486259814,0.0011091512382673241,0.001004189903404726,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.000108977420457831,0.001119380532935393,0.001010403112477562,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.00011664854955396333,0.0011340918862351842,0.001017443336681221,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.00010519054843598024,0.001131276870951274,0.0010260863225152938,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,9.736328991918029e-05,0.0011333923441542199,0.0010360290542350396,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,9.674667130303701e-05,0.0011432703134591007,0.0010465236421560637,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.00012153243102408702,0.0011793831991247755,0.0010578507681006885,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.0001295474936562999,0.0011983820108163346,0.0010688345171600347,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.00012677663000552983,0.0012079803755943308,0.001081203745588801,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,7.915646900298438e-05,0.0011721293291371531,0.0010929728601341687,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,5.463662030458097e-05,0.0011584947945193947,0.0011038581742148137,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,3.582498716285889e-05,0.0011478031755425332,0.0011119781883796743,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1.0131658224770074e-05,0.0011306089543931957,0.0011204772961684257,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1.1889651139531136e-05,0.0011409402102061951,0.001129050559066664,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,9.979738469952527e-06,0.0011467870700243308,0.0011368073315543782,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1.4068231148809188e-05,0.0011559420785866937,0.0011418738474378845,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2.9250963058567985e-05,0.0011754583813784682,0.0011462074183199002,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,3.158650078209104e-05,0.0011821498997788057,0.0011505633989967146,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,2.305004445714168e-06,0.0011524025909954469,0.001154707595441161,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1.7164618557319366e-05,0.001141466062311555,0.0011586306808688744,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,1.581486526716809e-05,0.0011439602346492227,0.0011597750999163907,0
2023-03-24T14:03:55Z,2023-03-24T14:04:00Z,3.2313251630757423e-06,0.0011571805992133327,0.0011604119243764084,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,1.7541052672147284e-06,0.0011628265227995606,0.001161072417532346,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,1.3573139107245702e-05,0.001175514949499231,0.0011619418103919854,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,2.537773463952872e-05,0.0011862847527611884,0.0011609070181216596,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,1.0315779706486982e-05,0.0011697936064958274,0.0011594778267893405,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,1.8540989930558582e-06,0.0011562677513692133,0.0011581218503622691,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,3.0953391710383544e-05,0.0011270224759868026,0.0011579758676971861,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,6.162301901806101e-05,0.001096213658482239,0.0011578366775003,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,8.153901670196776e-05,0.001074998867076099,0.0011565378837780668,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,0.0001051662838337979,0.0010492218939498342,0.0011543881777836321,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,8.823903988376875e-05,0.001062027803954232,0.0011502668438380008,0
2023-03-24T14:04:55Z,2023-03-24T14:05:00Z,9.775297796756001e-05,0.0010464160423657848,0.0011441690203333448,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,9.975722335760022e-05,0.001038542154811216,0.0011382993781688163,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,0.00011733447794304254,0.001012899754037481,0.0011302342319805235,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,0.00012418975950022142,0.0009970689884198276,0.001121258747920049,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,0.00012626746544578023,0.000986272355164396,0.0011125398206101762,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,0.00012683157478602237,0.000976683428705921,0.0011035150034919433,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,0.00012586357730866315,0.0009677959337154786,0.0010936595110241417,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,0.00011752051912493084,0.0009648579187424974,0.0010823784378674282,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,9.162218870853228e-05,0.000978566837341141,0.0010701890260496733,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,7.670365652733143e-05,0.000980319305100046,0.0010570229616273775,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,5.836879558941579e-05,0.0009856717963242086,0.0010440405919136244,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,5.141227805792654e-05,0.0009807861700184618,0.0010321984480763883,0
2023-03-24T14:05:55Z,2023-03-24T14:06:00Z,3.820856676752318e-05,0.0009833276341185521,0.0010215362008860753,0
