sTime,eTime,Change,Value,Mean_last_9,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.12186172793502,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.177709099409278,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.247505217323808,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.323866121979458,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.383100716741136,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.421909514973551,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.459176956132938,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.487343001076557,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.472349845343691,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13684475008752184,4.46465379453399,4.327809044446468,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07641923639157255,4.448039295514125,4.371620059122552,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.018294804019142852,4.425782950032284,4.407488146013141,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01939302273424559,4.413161883052685,4.4325549057869305,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03156004210453922,4.413734467188995,4.445294509293534,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05374424498691788,4.3953079100955605,4.449052155082478,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06524665627763504,4.382783617831773,4.448030274109408,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06890191122303602,4.371144732131699,4.440046643354735,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07426031084628182,4.352716409602856,4.4269767204491375,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05268277174534752,4.361643309552292,4.41432608129764,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03233467816314928,4.367999230018098,4.400333908181247,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0230352672860219,4.366499142649997,4.389534409936019,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01309016877442204,4.369221276159823,4.382311444934245,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0037973570882732233,4.380275959472182,4.376478602383909,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01065728676748634,4.381571740272749,4.370914453505263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01314232635950674,4.382177786036847,4.36903545967734,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012304160342840653,4.381188135325302,4.368883974982461,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0022655442249082114,4.3725286509455135,4.370263106720605,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.021245583691287706,4.352576488744623,4.373822072435911,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03786316478892271,4.337319575321141,4.375182740110064,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03938802556417098,4.333866871886708,4.373254897450879,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04837492036617075,4.321232531168602,4.3696074515347725,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04555145062922872,4.319636700371404,4.365188151000632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0474941879581019,4.3103135345045835,4.357807722462685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03299147320056317,4.3170743692744535,4.350065842475017,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012707439119735042,4.328375371913749,4.341082811033484,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.008376102571244992,4.341444692848373,4.333068590277128,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.008264477462681441,4.319284952935476,4.327549430398157,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.019460142598390462,4.306697813312736,4.3261579559111265,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02137800781687016,4.3025256202960485,4.323903628112919,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.029193500707943798,4.291313995083229,4.320507495791173,0
