sTime,eTime,Change,Value,Mean_last_16,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.000204298676688,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.07417439314932,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.135180025437841,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.196792433372848,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.263650024111578,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.335561180198614,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.4063062252489225,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.486173462115412,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.558691687004214,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.652432078787652,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.737386124063962,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.797849090262242,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.870294220979557,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.951032968301756,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.033294928501888,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,5.114612434134341,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.6992058479687788,5.199140723982945,4.499934876014166,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.7116695883734145,5.285898340084758,4.574228751711344,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.7050670795824825,5.354293586682734,4.649226507100251,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.6954748886656112,5.421415950075657,4.725941061410046,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.6752751312185472,5.4783829361825855,4.803107804964038,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.6298915084822738,5.510183708510583,4.880292200028309,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5790537650674104,5.535534082161319,4.9564803170939085,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5194223009779719,5.549494450289324,5.030072149311352,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4550052654972987,5.555034789478378,5.100029523981079,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4175284272133517,5.583611468746773,5.166083041533422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.33889985624841046,5.565156411827879,5.226256555579469,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.25987303250924665,5.542544611067569,5.282671578558323,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.18762446518508558,5.5214498651811175,5.333825399996032,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13314880964203635,5.511790902310603,5.378642092668566,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1046815072474363,5.521351393041292,5.416669885793856,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08260102406184977,5.531170641442954,5.4485696173811045,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.058292327746769956,5.53397787572167,5.4756855479749005,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.051056671217931004,5.5488775470234994,5.497820875805568,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.053870561992521715,5.568230073507218,5.514359511514696,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04669709736748562,5.574028872904899,5.527331775537413,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.019906945251765507,5.557026329017949,5.537119383766184,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0013343864351700319,5.542161393112502,5.543495779547672,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0018576732151354136,5.544760947699694,5.546618620914829,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.013197529102603411,5.533862912542305,5.547060441644908,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02891241634154973,5.51783245846405,5.5467448748056,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04516876738651732,5.5001646489566784,5.545333416343196,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.051208711701965726,5.489739437289049,5.540948148991014,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04905869776005112,5.4875566670395495,5.536615364799601,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05031799371045498,5.482777026170578,5.533095019881033,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.076700720466369,5.454134752871892,5.530835473338261,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09120890170872453,5.437692313220202,5.5289012149289265,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1059486219377197,5.41847148364658,5.5244201055843,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13139551864594878,5.386792698390167,5.518188217036116,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14780061891952023,5.362687171978256,5.510487790897776,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14919238890292785,5.350489745419292,5.49968213432222,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1507287527001706,5.335250521520119,5.4859792742202895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.16702783983414005,5.304048825887111,5.471076665721251,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.19454947656810706,5.261742135319954,5.456291611888061,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.20777815030551228,5.23263929043419,5.440417440739703,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.20924899497002514,5.21230052494436,5.421549519914385,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2302937810296184,5.171174164077559,5.401467945107178,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2375036995814348,5.143595449957763,5.381099149539198,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2450751068041921,5.114091343743065,5.359166450547257,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.25612402804033696,5.079966156684833,5.33609018472517,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2600181256212739,5.051174370884131,5.311192496505405,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.280333257646296,5.004005180893394,5.28433843853969,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.29208396381369983,4.965390449260139,5.2574744130738384,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3141462786923972,4.914415658892988,5.228561937585385,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3066147837600939,4.891741751532862,5.198356535292956,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3167610719114764,4.850103660748335,5.166864732659811,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.28142430162097654,4.854044069675807,5.135468371296784,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2586341918517121,4.843475107133675,5.102109298985387,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2498894484370231,4.82013942042541,5.070028868862433,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.21770023520743287,4.821623719071437,5.03932395427887,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2097914500305622,4.800092323255338,5.0098837732859005,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1930981273144683,4.7893846078805815,4.98248273519505,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.18958497924838724,4.7654172091673965,4.955002188415784,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1810360460949143,4.748513505241069,4.929549551335984,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1825615944979191,4.721776074118707,4.904337668616626,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.18154952453935813,4.6984162881771345,4.879965812716493,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1501513664219063,4.7059351074568445,4.856086473878751,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.12175406308574654,4.7108152052792045,4.832569268364951,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11623989359611286,4.6964580365397355,4.812697930135848,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1151535017843468,4.680572745419439,4.795726247203786,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11615446440033672,4.665041274646566,4.781195739046903,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.12029223248574539,4.646825572820263,4.767117805306008,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1287744967941551,4.626005816105069,4.754780312899224,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11610932562738885,4.6248564208147975,4.740965746442186,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10659562633678288,4.619872167370164,4.726467793706947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09530719865001469,4.618141728416224,4.7134489270662385,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08258116035181917,4.617417663267668,4.699998823619487,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08170885892500479,4.606159925038542,4.6878687839635464,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07360105636501224,4.60280326462434,4.676404320989352,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.036893119042520794,4.628894049671573,4.665787168714094,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.024333030599832384,4.631740122073147,4.656073152672979,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.026141264516658325,4.6237397531931785,4.649881017709837,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.021226696387894428,4.624209243581678,4.645435939969572,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0010115821164031757,4.6409678318017304,4.639956249685327,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0011966346908698355,4.632985884214622,4.634182518905492,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.034382567465366165,4.6648657393883255,4.630483171922959,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07016386637397876,4.697474580883283,4.627310714509305,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10399576604850047,4.731294778207256,4.627299012158756,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1314811526747972,4.7621567653710875,4.63067561269629,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1565518094235392,4.794246686259974,4.637694876836435,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1645066947757048,4.811354927915892,4.6468482331401875,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1508968887719515,4.809370089838127,4.658473201066175,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13780788897551588,4.8091619700083355,4.67135408103282,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11897670893258105,4.803127618403431,4.6841509094708496,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11039303290734548,4.8080774120428496,4.697684379135504,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09653502642323453,4.807574362477345,4.71103933605411,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09654021863723461,4.819525112182763,4.7229848935455285,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07993948910246829,4.814646665341609,4.734707176239141,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06927193331478954,4.817031466819903,4.747759533505113,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.060472101115415455,4.820927462737858,4.7604553616224425,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05687401300531825,4.829066950295638,4.77219293729032,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03906253729243225,4.823784913150968,4.784722375858536,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00935307038804467,4.8050221936404025,4.795669123252358,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01611604986601023,4.787973762204193,4.804089812070203,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.004954994484369202,4.804049978614709,4.8090049730990785,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.009778959881976412,4.8009471463393085,4.810726106221285,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.004470557262293617,4.815850216307229,4.811379659044936,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.019716912197688785,4.830402719137519,4.81068580693983,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02037239218775433,4.831490207558858,4.811117815371103,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.026905390409103447,4.8394392557221515,4.812533865313048,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04783009957743989,4.8622548041675175,4.814424704590078,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07893332451065582,4.895448818679353,4.816515494168697,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09248958024244835,4.91265043719049,4.820160856948042,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10995793468277881,4.935180372063926,4.825222437381147,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.12144571862257258,4.953201740793646,4.831756022171073,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11664428930915349,4.956276905163162,4.839632615854009,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1294396899886916,4.97789059104642,4.848450901057729,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13714935325677846,4.994080917972341,4.856931564715563,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14798792480362444,5.015193201378884,4.86720527657526,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13383540073820122,5.013644592268923,4.879809191530722,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13791167120616965,5.032868825348537,4.894957154142367,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13042223095645422,5.039352359342435,4.908930128385981,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09563928629250018,5.020030859945765,4.924391573653264,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0660750847208238,5.005366801243101,4.939291716522277,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.058273160983198125,5.010206753559358,4.95193359257616,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05438166892650553,5.017907034414948,4.963525365488443,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04421897127146046,5.019128836615718,4.974909865344258,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05263258249545899,5.037919263189545,4.985286680694086,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05995678871205268,5.05348880393523,4.9935320152231775,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06870699649298828,5.070590266782769,5.001883270289781,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07833915473641095,5.088109653817611,5.0097704990812,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0760702835284528,5.093666684342263,5.01759640081381,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05806765396587288,5.084452904689979,5.026385250724106,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06814378118936659,5.102247438133196,5.034103656943829,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06636221105250062,5.106490667110839,5.040128456058339,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.057800493050936375,5.103732564892895,5.045932071841959,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05465584261383949,5.106777652778591,5.052121810164752,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04122147216614103,5.098067531633849,5.056846059467708,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05355048662441941,5.114891565654539,5.06134107903012,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07977261603205132,5.146316139841377,5.066543523809326,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0658978130135468,5.139742987783635,5.073845174770089,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05819391225985182,5.141113046115408,5.082919133855556,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06170749332648828,5.152749024073292,5.0910415307468035,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05773494414704139,5.156908755527156,5.099173811380115,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07824062988691871,5.185069758659283,5.106829128772365,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07356162673957378,5.1872854189514,5.113723792211826,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08765800537376656,5.209013763710694,5.121355758336928,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.076375815659107,5.204343291671621,5.127967476012514,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06123834983548626,5.19689563113923,5.135657281303744,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06286923588681859,5.206519209656004,5.143649973769185,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07467772873776735,5.224637582040688,5.149959853302921,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08224467365164312,5.238873096457575,5.156628422805932,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07679184678574291,5.241480604068194,5.164688757282451,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07626547701732989,5.249760597211713,5.173495120194383,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06344527897975105,5.246501270669758,5.183055991690007,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.058903466820661166,5.250950727281146,5.192047260460485,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0564968093944751,5.255223078576851,5.198726269182376,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0467261998931896,5.2528663183754,5.20614011848221,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04202393242289304,5.255771386402532,5.213747453979639,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020591599776287772,5.241013540042735,5.220421940266447,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.019209446456041057,5.246222228780846,5.227012782324805,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.018909338841764267,5.249651706592132,5.230742367750368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03330948014753243,5.267980968553198,5.234671488405666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.024568265850007265,5.261948950447769,5.2373806845977615,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.024776676721541158,5.266399873111408,5.241623196389867,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.018229823063669492,5.264189907407439,5.2459600843437695,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.007449123149263492,5.257401251723395,5.249952128574131,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.020718333419979196,5.273307283685226,5.252588950265247,0
