sTime,eTime,Change,Value,Mean_last_13,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.604318718469059,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.574639726801231,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.572041593221311,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.5629282920134315,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.559977423767161,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.53677509743249,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.536373163158301,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.531202032168582,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.501971694037293,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.515063785364133,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.510521728365882,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.498371324016473,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.506208945582098,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04949664147563482,4.492518740092311,4.542015381567945,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06159353726418537,4.472246029896513,4.533839567160698,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08609522384710022,4.440900927754521,4.5269961516016215,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06878828146664073,4.449891573191247,4.518679854657888,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0568183144919292,4.451692593144384,4.508510907636313,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06229434674958334,4.437042740005403,4.499337086754986,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.033822030860351404,4.45842484720396,4.492246878064312,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0007557869071774803,4.483213555894392,4.4839693428015694,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.005444281145645213,4.472460296242206,4.477904577387851,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01840921611213453,4.4947506153214105,4.476341399209276,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02895166374690472,4.443839444702212,4.472791108449116,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.043502832834288796,4.427974016194454,4.471476849028742,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.018791991245595163,4.44814053450696,4.466932525752555,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03821518166285642,4.4221977666407275,4.460412948303584,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.056831003949715964,4.399883760555089,4.456714764504805,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07379707400494961,4.378747001895207,4.452544075900157,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08454288413736322,4.364583094496175,4.449125978633538,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08840670763067937,4.354790556728188,4.443197264358868,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06910600695518632,4.36683213251633,4.435938139471516,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05906131023800576,4.370022480627076,4.429083790865082,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.029195594526183477,4.392255470114929,4.421451064641112,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0015355925987154961,4.413554067634219,4.412018475035503,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.018000191080908223,4.4233349306058045,4.405334739524896,0
