sTime,eTime,Change,Value,Mean_last_1,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,223948,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,222560,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,223027,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,223218,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,221879,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,219038,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,215730,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,213794,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,212840,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,210616,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,208884,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,206646,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,204555,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,205039,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,203224,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,201606,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,199424,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,194867,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,193480,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,191650,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,190186,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,189880,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,188127,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,186099,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,183772,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,182564,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,179650,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,176778,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,176057,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,177143,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,177123,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,176071,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,177055,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,176408,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,175426,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,174846,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,173628,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,173190,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,174677,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,176891,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,176837,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,177389,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,177924,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,179820,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,181202,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,181178,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,182908,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,184357,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,185492,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,186152,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,188356,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,189440,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,189507,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,189750,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,191385,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,193545,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,192955,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,194249,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,194871,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195922,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,197502,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195671,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,196335,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,194237,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195453,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,196625,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,197223,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,197217,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,197334,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,197904,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,196610,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195429,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195725,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,196844,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,196163,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195674,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195853,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195525,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195173,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,194662,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,193987,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,194353,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,195046,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,194455,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,193666,nan,0
