sTime,eTime,Change,Value,Mean_last_16,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003103641140332431,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003089098684281792,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003090824559708764,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003087594106334136,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030828197616083086,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003089545457214756,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003083573131050912,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030836752707345295,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030769995043755834,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030791081324875983,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030772851758262836,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030782470857499216,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030810963008446614,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030619235347205294,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0030542014465838813,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003036993995384291,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.012871981871893e-05,0.0030311801663048866,0.0030813088861236055,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.3626861736994864e-05,0.0030332388813900683,0.003076865743127063,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.352092169698741e-05,0.0030294835868982816,0.003073004508595269,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8900271843541273e-05,0.003040265191530482,0.003069165463374023,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.600182197818075e-05,0.0030292896067667854,0.003065291428744966,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.700412009242015e-05,0.0030254503373140238,0.003062454457406444,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.064643075750958e-05,0.003027790969952403,0.0030584374007099125,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.043777392307224e-05,0.003024124773871048,0.00305456254779412,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6519193835766904e-05,0.003024317733906212,0.003050836927741979,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.790208629207004e-05,0.0030294098594162732,0.0030473119457083433,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1137006006249816e-05,0.0030225222464633343,0.003043659252469584,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2922581934171297e-05,0.0030175449827747453,0.0030404675647089166,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6066367059087055e-05,0.003010686208364057,0.0030367525754231442,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2229820828132806e-05,0.003010286000057017,0.0030325158208851497,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5249654053718495e-05,0.003003850345074333,0.0030290999991280515,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1934780804252346e-05,0.0030042375218886754,0.0030261723026929277,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2159301675721164e-05,0.003011803424329876,0.003023962726005597,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.120340153558146e-06,0.003013046209557625,0.003022166549711183,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.251358463891035e-06,0.0030144861607766123,0.0030207375192405034,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.1488652975190934e-06,0.0030164928287869405,0.0030196416940844596,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.88474476882207e-07,0.0030189115665110837,0.0030179230920342015,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.2238270378237566e-07,0.003017392356205994,0.003017069973502212,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.118683773658154e-07,0.0030157221870713165,0.0030166340554486823,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0563891430221631e-05,0.003026504705962477,0.0030159408145322554,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2659813482009986e-05,0.0030280404555609493,0.0030153806420789393,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3738772346269957e-05,0.0030292652125622935,0.0030155264402160235,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6187383259665296e-05,0.003031622529885334,0.0030154351466256685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1208609586920862e-05,0.0030370932872858542,0.0030158846776989334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.190147174784083e-05,0.003038724652587479,0.003016823180839638,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5660686986363435e-05,0.003034244339754122,0.0030185836527677587,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.096920019346401e-06,0.0030295764829558016,0.0030204795629364552,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.850327153700049e-06,0.003029356156402142,0.003022505829248442,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.5299505675256797e-06,0.0030206651427520576,0.0030241950933195833,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5065831683355735e-05,0.0030102994437743794,0.003025365275457735,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3321758831736329e-06,0.0030245410284541903,0.003025873204337364,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.7882723425538538e-06,0.0030238058175279946,0.0030255940898705484,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8135774228551375e-06,0.0030233170590921767,0.003026130636515032,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.582286102588305e-06,0.003020874633813571,0.003026456919916159,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.971547761040569e-06,0.00302388035234753,0.0030268519001085707,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.660769484141213e-06,0.0030175346270739133,0.0030271953965580545,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.324566084162605e-05,0.003013774778808766,0.003027020439650392,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.092897188164249e-06,0.003019227153896425,0.003026320051084589,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1012970505123255e-05,0.0030042743849958975,0.0030252873555010208,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.4364579516007907e-05,0.0030000964175857523,0.00302446099710176,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5104651227156587e-05,0.0029971684190552733,0.00302227307028243,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.664935520319293e-05,0.002993048499412455,0.003019697854615648,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5633309069554838e-05,0.0029915928174995025,0.0030172261265690573,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8399829910883637e-05,0.002986391097755284,0.0030147909276661677,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0012633676244938e-05,0.00300226073806308,0.003012273371739325,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.045606624721241e-05,0.0030204445016534195,0.003009988435406207,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.000986278381943e-06,0.0030164535079705026,0.0030094525216921206,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.717291249260294e-05,0.0030263523323980053,0.0030091794199054024,0
