sTime,eTime,Change,Value,Mean_last_6,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15259,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15241,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15279,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15265,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15200,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,78.79999999999927,15170,15248.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,122.39999999999964,15114,15236.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,159.20000000000073,15063,15222.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,192.20000000000073,14997,15189.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,188.79999999999927,14960,15148.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,123.20000000000073,14985,15108.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,156.79999999999927,14904,15060.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,147.79999999999927,14876,15023.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,88.79999999999927,14893,14981.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,100.39999999999964,14844,14944.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,157.60000000000036,14766,14923.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,146.39999999999964,14754,14900.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,174.60000000000036,14682,14856.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,138.60000000000036,14688,14826.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.79999999999927,14712,14787.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.79999999999927,14714,14746.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.399999999999636,14716,14720.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,102.0,14812,14710.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,203.60000000000036,14906,14702.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,217.60000000000036,14946,14728.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,79.0,14851,14772.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.799999999999272,14803,14818.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.799999999999272,14851,14846.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.399999999999636,14879,14863.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.399999999999636,14842,14871.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,14864,14866.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.799999999999272,14868,14845.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.799999999999272,14827,14847.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.200000000000728,14868,14860.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.0,14801,14856.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.200000000000728,14858,14853.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,62.399999999999636,14908,14845.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,108.60000000000036,14953,14844.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,175.60000000000036,15028,14852.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,134.39999999999964,15012,14877.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,124.39999999999964,15034,14909.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,168.20000000000073,15120,14951.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,179.0,15166,14987.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,177.60000000000036,15207,15029.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,212.0,15284,15072.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,203.20000000000073,15311,15107.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,92.79999999999927,15255,15162.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.399999999999636,15239,15217.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.600000000000364,15204,15244.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.799999999999272,15275,15259.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.39999999999964,15325,15258.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.20000000000073,15342,15256.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.399999999999636,15323,15259.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,69.0,15346,15277.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,81.20000000000073,15375,15293.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,110.79999999999927,15433,15322.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.79999999999927,15427,15342.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,62.20000000000073,15426,15363.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.20000000000073,15417,15380.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.600000000000364,15411,15401.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.600000000000364,15412,15415.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.79999999999927,15359,15422.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,111.60000000000036,15307,15418.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.0,15316,15405.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.20000000000073,15322,15381.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,99.0,15262,15361.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,115.20000000000073,15228,15343.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.20000000000073,15259,15313.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.0,15273,15287.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6000000000003638,15279,15277.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.200000000000728,15280,15268.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.799999999999272,15292,15260.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.200000000000728,15283,15263.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.600000000000364,15252,15276.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.399999999999636,15218,15281.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.20000000000073,15239,15277.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.0,15216,15265.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.799999999999272,15250,15256.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.600000000000364,15193,15241.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,97.0,15138,15235.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.20000000000073,15151,15223.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,159.20000000000073,15048,15207.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,148.60000000000036,15041,15189.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,147.0,15009,15156.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.20000000000073,15047,15114.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.399999999999636,15030,15077.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.20000000000073,14991,15059.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,69.0,14966,15035.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.399999999999636,15034,15023.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.399999999999636,15042,15008.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6000000000003638,15012,15013.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,28.600000000000364,14984,15012.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.0,14919,15009.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,163.60000000000036,14844,15007.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,118.20000000000073,14880,14998.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.20000000000073,14897,14960.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.200000000000728,14946,14927.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.20000000000073,14971,14904.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.799999999999272,14923,14897.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,28.600000000000364,14879,14907.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.399999999999636,14891,14923.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.200000000000728,14919,14923.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.0,14883,14922.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,64.60000000000036,14852,14916.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.0,14842,14899.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,99.79999999999927,14785,14884.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.39999999999964,14810,14877.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,87.20000000000073,14769,14856.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,92.39999999999964,14742,14834.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.600000000000364,14769,14811.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.399999999999636,14830,14789.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.0,14798,14775.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.0,14694,14784.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,103.60000000000036,14678,14781.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.60000000000036,14676,14766.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,134.79999999999927,14619,14753.8,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,129.20000000000073,14606,14735.2,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,95.0,14598,14693.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.600000000000364,14593,14654.6,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,121.39999999999964,14514,14635.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,112.39999999999964,14506,14618.4,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,140.0,14446,14586.0,0
