sTime,eTime,Change,Value,Mean_last_17,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00016813947719823967,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00016997911456944438,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00017245500923087452,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00017520961345197242,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00017751240180325053,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00017888205046332032,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0001804269447413131,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018193673654933712,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018235921272048502,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018294509932634514,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018309847506071562,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018290191806968775,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018268624248180668,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018293494848044346,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.000182013818229861,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018148398699755476,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00018165779996846015,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.94582948949659e-06,0.00018100614507541232,0.00017906031558591573,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2511839427617574e-06,0.00018115639470181626,0.0001799052107590545,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.185452051292255e-07,0.00018121294537080672,0.0001805944001656775,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0017517503033177e-07,0.00018083806158258103,0.00018113823675761136,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.898862188288313e-07,0.00018052355878370968,0.00018151344500253852,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.442135210453617e-07,0.0001808770852177013,0.00018172129873874666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0908911137290356e-06,0.00018073300189504196,0.000181823893008771,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6038433180045448e-06,0.00018024818347054072,0.00018185202678854527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.7365336979679384e-06,0.00018004025967468385,0.00018177679337265178,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.8251704816891264e-06,0.00017981968356284116,0.00018164485404453028,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6207513441207345e-06,0.00017884255022218072,0.00018146330156630145,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.2212806949845916e-06,0.0001780370964026997,0.0001812583770976843,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.1826652513422787e-06,0.0001778220013558728,0.00018100466660721508,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.330610950385318e-06,0.0001773834840268856,0.00018071409497727093,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.4083684873937746e-06,0.00017698616729459147,0.00018039453578198525,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.926007721561254e-06,0.00017617913217273803,0.00018010513989429928,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.2726652668361588e-06,0.0001765513608960279,0.00017982402616286406,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.7622036443628864e-06,0.00017671940578126857,0.00017948160942563146,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6093800232401079e-06,0.00017759380539117983,0.00017920318541441994,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6685850121547627e-06,0.00017625728859473093,0.0001789258736068857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.214461071164999e-06,0.000175485216286994,0.000178699677358159,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.9613884794206166e-06,0.00017545199056699778,0.0001784133790464184,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0206921558185898e-06,0.00017507779048455506,0.00017809848264037365,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.910122413698953e-06,0.00017484929181100576,0.0001777594142247047,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5116618067354615e-06,0.00017489430170481378,0.00017740596351154925,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.621412341754885e-06,0.00017444712044107345,0.00017706853278282833,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2091125505913024e-06,0.00017453779785912013,0.00017674691040971144,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.3949512463878567e-06,0.0001740161739682131,0.00017641112521460096,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.09221197725208e-06,0.00017304986621465758,0.00017614207819190966,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.5581099387277403e-06,0.00017233266060102652,0.00017589077053975426,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.410734683697501e-06,0.0001721817774097308,0.0001755925120934283,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.6157642975324607e-06,0.00017166107133177968,0.00017527683562931215,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.6901386550543573e-06,0.00017128642260645397,0.00017497656126150833,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.362387957088353e-06,0.00017033179450186007,0.00017469418245894843,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.54258594688179e-06,0.00016882253786896825,0.00017436512381585004,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.212122650819989e-06,0.00016775377546006704,0.00017396589811088703,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.25710093017233e-06,0.0001661605929605765,0.00017341769389074882,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.334165361515176e-06,0.00016455205895831714,0.00017288622431983232,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.757875581402003e-06,0.0001635455597805292,0.0001723034353619312,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0146751462439848e-05,0.00016147543817394882,0.00017162218963638867,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0830867358792594e-05,0.00016007055785859447,0.00017090142521738707,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1236202299668362e-05,0.00015882935706540264,0.000170065559365071,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1586569655638911e-05,0.0001575525057190434,0.0001691390753746823,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1945611319841748e-05,0.00015621735384386114,0.0001681629651637029,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.2906454663394636e-05,0.00015419492974155343,0.00016710138440494807,0
