sTime,eTime,Change,Value,Mean_last_15,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.3126847358183658,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.3627625727781325,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.415477817536548,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.467783526442619,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.526168484187407,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.5956095333946188,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.657380517273039,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.7275700008830412,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.8021724498923803,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.8801540788602082,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.9619619940269866,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.021144956263403,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.094093356444707,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.185679669261416,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,4.262385477412647,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5979362742245233,4.3129822523004435,3.71504597807592,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5491863350329389,4.332068080365594,3.782881745332655,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.47570845078372637,4.326463030367974,3.850754579584248,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.42167305350297024,4.337898366146436,3.9162253126434656,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.37057054927451505,4.348130112198363,3.977559562923848,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3137583339277956,4.3492986027058596,4.035540268778064,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2629427329050431,4.35223447159766,4.089291738692617,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2247054812700897,4.363419940350766,4.138714459080676,0
