sTime,eTime,Change,Value,Mean_last_9,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.241697735607214,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.3072488208073616,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.361888439649256,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.4171295693411667,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.4769397735638705,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.5428783589845434,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.6104340197341074,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.6877444415786913,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.7624101158978065,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3984801834675915,3.8542253283758683,3.455745144908277,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.42166655983939316,3.9425007522839937,3.5208341924446005,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4187185859328695,4.007924841823534,3.589206255890664,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4275182075318176,4.0893010025018235,3.661782794970006,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4478454405993455,4.183477644629647,3.735632204030302,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.47146897781793573,4.283646335465482,3.8121773576475464,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.48964232338741853,4.381894591740602,3.8922522683531837,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5056737604850783,4.4820775683046845,3.9764038078196062,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5213859381734878,4.584558514763332,4.063172576589844,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5103299868231437,4.663460994963848,4.153131008140704,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4840815967450327,4.72850425318417,4.244422656439137,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4241146404068248,4.758657327180944,4.334542686774119,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.3384540885911189,4.763069201785317,4.424615113194198,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2515779293264577,4.759862583105547,4.508284653779089,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.16735101021075938,4.748084608634307,4.5807335984235475,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10328512033442117,4.743545749712977,4.640260629378556,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0771435772828406,4.763177958773109,4.686034381490268,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0166156693588686,4.735333573525174,4.718717904166305,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.030170602507546107,4.710874732159981,4.741045334667527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06342108821803816,4.686608318769655,4.750029406987693,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07762743638592884,4.67019828047374,4.747825716859669,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05954852921986653,4.679271061588392,4.738819590808259,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0331227119751496,4.694088013669161,4.72721072564431,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.016431846366726788,4.70070493908794,4.717136785454667,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01424548846091156,4.7246326995449355,4.710387211084024,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05020374412722184,4.755235853883116,4.705032109755894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06910383282350896,4.769317785175882,4.700213952352373,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05705338688482797,4.759755124281943,4.702701737397115,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03848894021165972,4.748496059235762,4.710007119024103,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04223751696264433,4.761387986675783,4.719150469713139,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.023187242739467706,4.752124934797859,4.728937692058391,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.002874888921364338,4.742077196615679,4.739202307694315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.003072652488998351,4.743384270346405,4.746456922835403,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.011439273765212477,4.740189181261157,4.75162845502637,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0038032110044809997,4.750169190372072,4.753972401376553,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0035758075586418414,4.755667374857451,4.752091567298809,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.011228569335932193,4.7384694236124005,4.749697992948333,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.017852971002439766,4.7313340532678305,4.74918702427027,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.018559697639182637,4.729373997178168,4.747933694817351,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03743608874316262,4.706740864398194,4.7441769531413565,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.050384206609980886,4.690948879328914,4.741333085938895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0576378961132491,4.679278148298461,4.73691604441171,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06854621759013213,4.6618154029443915,4.730361620534524,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08378295821659076,4.638964783197595,4.722747741414186,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10685783990947151,4.604845678076255,4.711703517985726,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11809262297026368,4.579023071057981,4.697115694028245,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.12166102492316622,4.55875170091306,4.680412725836226,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1408514322158334,4.520522420844162,4.661373853059995,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.15015619566023908,4.489889870366618,4.640046066026857,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.16078971930203956,4.455979041280563,4.616768760582603,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.17789021059889,4.413746173863426,4.591636384462316,0
