sTime,eTime,Change,Value,Mean_last_18,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1279,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1253,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1225,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1218,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1201,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1178,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1181,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1176,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1179,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1171,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1154,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1161,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1158,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1154,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1178,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1196,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1183,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1207,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.117647058823422,1199,1190.8823529411766,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.352941176470495,1206,1186.6470588235295,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.529411764705856,1204,1183.4705882352941,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.647058823529505,1207,1182.3529411764705,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.470588235294144,1207,1181.5294117647059,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.117647058823422,1203,1181.8823529411766,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.411764705882433,1202,1183.5882352941176,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.11764705882342,1233,1184.8823529411766,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.588235294117567,1216,1186.4117647058824,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,45.41176470588243,1235,1189.5882352941176,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.76470588235293,1236,1192.235294117647,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.0,1236,1197.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.58823529411757,1262,1201.4117647058824,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.0,1274,1206.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.647058823529505,1274,1212.3529411764705,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,58.0,1276,1218.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,45.41176470588243,1268,1222.5882352941176,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.94117647058829,1276,1228.0588235294117,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.352941176470495,1280,1231.6470588235295,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.82352941176464,1289,1236.1764705882354,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.470588235294144,1293,1240.5294117647059,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.470588235294144,1288,1245.5294117647059,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.41176470588243,1304,1250.5882352941176,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,74.6470588235295,1330,1255.3529411764705,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.70588235294122,1322,1261.2941176470588,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,58.17647058823536,1327,1268.8235294117646,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,44.94117647058829,1319,1274.0588235294117,0
