sTime,eTime,Change,Value,Mean_last_1,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,31059,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31062,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31083,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31134,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31081,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31065,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31119,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31116,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31126,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31141,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31119,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31094,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31091,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31070,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31126,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31141,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31073,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31065,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31013,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31052,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31090,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31094,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31112,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31093,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31154,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31160,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31098,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31079,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31121,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31124,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31125,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31124,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31208,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31228,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31255,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31232,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31295,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31312,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31281,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31307,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31309,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31304,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31334,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31325,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31321,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31341,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31300,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31202,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31150,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31145,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31158,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31138,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31142,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31169,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31223,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31223,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31261,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31206,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31189,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31196,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31191,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31219,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31204,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31143,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31132,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31134,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31095,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,31027,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30979,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30950,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30849,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30835,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30774,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30745,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30714,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30702,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30688,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30648,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30654,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30603,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30538,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30527,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30480,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30537,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30489,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30511,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30466,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30465,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30437,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30390,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30414,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30406,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30297,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30283,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30190,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30217,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30152,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30200,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30258,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30253,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30166,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30112,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30088,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30078,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,30053,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29968,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29978,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29986,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29922,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29843,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29855,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29887,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29899,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29851,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29846,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29915,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29951,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29965,nan,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,nan,29962,nan,0
